688.94,46.746,14.981,2,5,723.23,25.648,114.7,2,4,1060.7,59.891,49.693,2,5,614.37,25.986,13.272,2,4,796.99,16.697,140.42,2,3,723.86,54.476,23.2,2,3,538.89,32.548,50.555,2,4,784.48,49.239,21.534,2,5,670.63,40.6,81.328,2,3,718.38,23.88,76.63,2,4,615.91,52.676,44.933,2,4,602.09,63.072,24.161,2,4,759.1,11.443,7.1,2,5,747.32,49.636,40.789,2,5
501.39,46.797,15.066,3,5,516.91,25.668,114.67,3,4,523.35,59.91,49.696,3,5,467.05,25.943,13.293,3,4,520.45,16.727,140.47,3,3,467.92,54.494,23.217,3,3,355.97,32.547,50.52,3,4,448.16,49.242,21.5,3,5,414.93,40.626,81.403,3,3,459.22,23.936,76.73,3,4,404.33,52.687,45.002,3,4,474.37,63.082,24.129,3,4,576.99,11.488,7.086,3,5,451.23,49.669,40.791,3,5
1596.5,43.504,21.396,1,5,1739.6,23.413,119.16,1,4,678.11,63.73,50.456,1,5,646.11,56.11,14.718,1,4,3196,10.959,143.5,1,3,1049.1,11.116,28.844,1,3,575.2,68.272,53.777,1,4,815.85,63.313,21.427,1,5,830.24,48.5,111.5,1,3,574.67,21.799,81.915,1,4,2858.8,57.202,50.407,1,4,653.73,1.949,25.734,1,4,966.43,52.691,8.352,1,5,3993.6,18.262,42.3,1,5
795.91,43.575,21.284,2,5,713.32,23.498,119.27,2,4,1331.1,63.598,50.436,2,5,651.17,56.157,14.746,2,4,974.86,10.866,143.49,2,3,739.19,11.02,28.954,2,3,867.36,68.268,53.688,2,4,870.07,63.477,21.417,2,5,734.7,48.496,111.49,2,3,870.91,21.75,81.976,2,4,754.99,57.174,50.505,2,4,653.37,1.862,25.911,2,4,683.87,52.733,8.298,2,5,824.61,18.235,42.286,2,5
456.64,43.518,21.43,3,5,450.67,23.483,119.18,3,4,661.12,63.616,50.481,3,5,461.7,56.049,14.757,3,4,659.67,10.798,143.49,3,3,449.25,10.997,28.948,3,3,553.8,68.263,53.707,3,4,659.78,63.347,21.42,3,5,433.12,48.573,111.48,3,3,456.63,21.797,82.032,3,4,460.95,57.175,50.621,3,4,572.2,1.872,25.915,3,4,395.84,52.701,8.4,3,5,558.76,18.206,42.328,3,5
795.2,21.769,45.557,1,5,4071.9,57.158,125.12,1,4,696.28,66.394,52.487,1,5,1769.8,18.482,19.944,1,4,542.24,1.903,142.35,1,3,1130.4,18.248,36.81,1,3,1308,9.032,54.9,1,4,650.15,20.969,22.204,1,5,3854.2,23.431,114.03,1,3,1716.2,24.245,124.84,1,4,673.01,21.25,50.061,1,4,1777.5,60.126,29.735,1,4,726.54,18.361,16.634,1,5,1241.5,10.831,42.815,1,5
649.78,21.793,45.482,2,5,860.54,57.189,125.14,2,4,1216,66.34,52.441,2,5,647.2,18.467,19.952,2,4,986.85,1.865,142.25,2,3,674.71,18.133,36.863,2,3,803.23,9.088,54.979,2,4,656.87,20.958,22.204,2,5,796.25,23.414,113.98,2,3,813,24.203,124.95,2,4,910.72,21.228,49.922,2,4,561.68,60.112,29.606,2,4,776.54,18.062,16.57,2,5,961.49,10.779,42.765,2,5
426.18,21.763,45.474,3,5,517.86,57.255,125.11,3,4,611.91,66.412,52.512,3,5,467.64,18.485,19.927,3,4,676.93,1.825,142.22,3,3,430.56,18.226,36.901,3,3,466.85,9.111,54.99,3,4,475.77,20.94,22.232,3,5,446.38,23.397,113.9,3,3,515.72,24.209,124.92,3,4,555.71,21.289,49.934,3,4,409.07,60.14,29.62,3,4,455.81,18.111,16.554,3,5,468.81,10.812,42.775,3,5
1005.5,48.693,48.282,1,5,1246.8,48.985,130.5,1,4,452.73,63.768,53.934,1,5,519.64,60.142,18.188,1,4,1576.7,3.613,150.91,1,3,3474,22.693,41.576,1,3,3110.4,45.472,55.755,1,4,722.75,14.284,23.469,1,5,4095,20.212,118.92,1,3,1014.3,47.005,124.07,1,4,2544.1,63.72,53.599,1,4,834.19,49.737,29.394,1,4,1045.6,20.897,18.982,1,5,538.54,40.094,41.553,1,5
848.75,48.726,48.292,2,5,711.49,49.057,130.56,2,4,1242.6,63.873,53.641,2,5,619.09,60.139,18.201,2,4,1143,3.579,150.91,2,3,911.72,22.858,41.555,2,3,811.13,45.492,55.66,2,4,744.63,14.227,23.432,2,5,801.97,20.185,118.98,2,3,764.89,47.01,124.16,2,4,795.41,63.646,53.455,2,4,634.15,49.664,29.458,2,4,652.52,20.921,18.995,2,5,776.76,40.135,41.473,2,5
470.64,48.753,48.326,3,5,462.35,49.064,130.57,3,4,522.73,63.6,53.902,3,5,494.91,60.138,18.19,3,4,673.36,3.578,150.87,3,3,518.87,22.71,41.568,3,3,450.31,45.487,55.658,3,4,491.84,14.189,23.459,3,5,599.86,20.2,118.96,3,3,473.92,46.998,124.1,3,4,518.43,63.737,53.386,3,4,403.5,49.76,29.4,3,4,469.61,20.941,18.964,3,5,444.93,40.107,41.568,3,5
1702.4,28.672,50.749,1,5,1059.1,55.21,136.74,1,4,2464.9,46.184,55.362,1,5,518.49,9.542,19.793,1,4,712.61,9.806,159.6,1,3,1066,43.044,53.813,1,3,821.67,66.094,56.926,1,4,2272.5,70.291,26.2,1,5,728.26,4.358,119.25,1,3,874.82,52.49,125.67,1,4,1243.2,21.429,53.833,1,4,3806.4,7.149,35.388,1,4,1108.1,49.896,21.493,1,5,1668.9,55.422,45.776,1,5
1051.7,28.626,50.682,2,5,888.76,55.221,136.76,2,4,768.19,46.297,55.363,2,5,925.26,9.535,19.67,2,4,850.02,9.823,159.59,2,3,692.69,43.073,54,2,3,923.03,66.069,56.924,2,4,965.9,70.264,26.144,2,5,1412.7,4.335,119.15,2,3,802.94,52.503,125.55,2,4,832.43,21.348,53.674,2,4,609.05,7.108,35.306,2,4,666.47,49.964,21.483,2,5,706.85,55.432,45.818,2,5
500.77,28.728,50.7,3,5,650.06,55.146,136.78,3,4,464.34,46.246,55.412,3,5,673.84,9.589,19.688,3,4,527.5,9.844,159.67,3,3,444.87,43.022,53.979,3,3,584.45,66.117,56.956,3,4,545.07,70.311,26.158,3,5,782.02,4.383,119.16,3,3,480.72,52.439,125.57,3,4,508.34,21.384,53.717,3,4,529.36,7.148,35.352,3,4,395.88,49.922,21.538,3,5,475.48,55.45,45.805,3,5
1726.8,20.166,51.799,1,5,438.06,67.207,138.24,1,4,1922.9,8.929,58.069,1,5,513.76,6.864,21.748,1,4,932.64,39.307,165.77,1,3,3990.8,64.37,54.685,1,3,413.26,68.853,56.354,1,4,1916.3,49.014,28.352,1,5,753.28,12.565,119.27,1,3,688.6,47.243,131.05,1,4,2076.9,9.661,57.458,1,4,2850.6,65.368,39.842,1,4,1316.7,33.402,22.134,1,5,749.02,43.272,51.224,1,5
837.73,20.226,51.773,2,5,1146.5,67.067,138.29,2,4,967.31,8.78,58.131,2,5,1068.9,6.854,21.717,2,4,986.19,39.313,165.74,2,3,654.02,64.343,54.693,2,3,898.72,68.622,55.927,2,4,724.67,48.982,28.376,2,5,1017,12.541,119.19,2,3,624.64,47.246,131.04,2,4,969.96,9.524,57.467,2,4,648.02,65.35,39.782,2,4,669.38,33.397,22.158,2,5,1091,43.338,51.196,2,5
504.06,20.157,51.772,3,5,682.99,67.129,138.27,3,4,561.07,8.791,58.084,3,5,654.08,6.752,21.722,3,4,585.66,39.33,165.69,3,3,466.06,64.425,54.692,3,3,337.97,68.882,56.426,3,4,547.35,49.046,28.334,3,5,592.09,12.498,119.18,3,3,436.93,47.21,131.03,3,4,486.02,9.516,57.452,3,4,442.38,65.368,39.817,3,4,365.5,33.369,22.202,3,5,611.21,43.335,51.245,3,5
1854.2,58.357,53.187,1,5,833.78,55.943,146.44,1,4,708.14,66.488,56.083,1,5,648.91,11.035,22.972,1,4,3452,14.768,168.21,1,3,1687.6,9.493,54.465,1,3,500.86,51.667,57.604,1,4,1376.6,55.218,28.392,1,5,1312.1,43.494,124.86,1,3,1196,47.733,140.23,1,4,3039.8,66.931,58.089,1,4,2135.1,41.312,43.034,1,4,3538,56.16,24.381,1,5,690.27,47.764,52.224,1,5
829.75,58.345,53.093,2,5,826.11,55.889,146.39,2,4,1263.2,66.35,55.928,2,5,891.75,11.021,22.946,2,4,1099.6,14.672,168.24,2,3,876.53,9.484,54.712,2,3,862.24,51.739,57.711,2,4,700.9,55.187,28.391,2,5,781.57,43.506,124.91,2,3,753.68,47.774,140.27,2,4,948.02,67.068,58.195,2,4,603.54,41.287,43.024,2,4,757.68,56.12,24.447,2,5,1024.5,47.777,52.029,2,5
510.42,58.381,53.181,3,5,556.36,55.911,146.37,3,4,648.5,66.406,56.03,3,5,582.07,11.01,22.964,3,4,695.67,14.775,168.23,3,3,501.23,9.523,54.667,3,3,496.32,51.743,57.636,3,4,568.83,55.122,28.46,3,5,527.43,43.473,124.88,3,3,464.21,47.742,140.24,3,4,595.51,67.095,58.141,3,4,411.57,41.337,43.026,3,4,470.64,56.175,24.45,3,5,532.26,47.739,52.144,3,5
963.54,15.544,55.75,1,5,695.47,2.613,7.321,1,5,696.03,66.901,59.787,1,5,1148.9,20.049,24.95,1,4,2910.8,52.482,12.683,1,4,1945,50.021,56.235,1,3,1674.8,28.737,61.679,1,4,1647.5,42.139,31.327,1,5,1149.7,14.289,128.69,1,3,750.71,53.003,140.52,1,4,3525.2,52.257,63.392,1,4,1125.4,39.893,47.813,1,4,2888.5,9.188,27.954,1,5,2865.3,16.438,54.046,1,5
976.38,15.494,55.657,2,5,761.73,2.604,7.273,2,5,1334,66.882,59.913,2,5,618.86,19.972,24.962,2,4,615.68,52.478,12.535,2,4,725.53,49.978,56.236,2,3,670.52,28.715,61.65,2,4,750.2,42.13,31.49,2,5,903.68,14.169,128.57,2,3,756.39,53.007,140.52,2,4,852.88,52.196,63.285,2,4,572.71,39.878,47.711,2,4,639.08,9.271,27.831,2,5,763.82,16.26,54.017,2,5
499.5,15.507,55.63,3,5,589.23,2.562,7.255,3,5,701.94,66.844,59.904,3,5,405.11,19.995,24.946,3,4,485.77,52.462,12.533,3,4,542.32,50.007,56.279,3,3,396.48,28.722,61.669,3,4,452.88,42.086,31.376,3,5,572.14,14.166,128.58,3,3,496.11,53.045,140.6,3,4,495.98,52.245,63.281,3,4,387.63,39.862,47.83,3,4,446.99,9.289,27.867,3,5,443.92,16.314,54.047,3,5
987.35,23.061,58.674,1,5,1082.7,17.956,8.52,1,5,588.42,17.845,61.647,1,5,745.01,9.53,26.782,1,4,1186.8,18.487,13.15,1,4,3857.1,19.748,67.614,1,3,695.7,68.586,62.342,1,4,2284.9,59.677,32.309,1,5,2109.6,16.784,133.08,1,3,463.86,51.698,159.34,1,4,1854.6,10.124,64.067,1,4,3307.4,24.194,52.495,1,4,2286.4,16.493,30.364,1,5,546.19,67.148,53.453,1,5
935.33,23.041,58.634,2,5,498.18,17.981,8.625,2,5,863.41,17.826,61.658,2,5,1017.2,9.534,26.625,2,4,497.51,18.445,13.12,2,4,890.52,19.723,67.565,2,3,955.14,68.606,62.386,2,4,722.24,59.571,32.343,2,5,759.04,16.6,132.99,2,3,869.51,51.754,159.36,2,4,981.79,9.973,64.06,2,4,690.39,24.212,52.444,2,4,685.11,16.486,30.351,2,5,1209.2,67.035,53.507,2,5
516.2,23.01,58.648,3,5,404.48,17.931,8.632,3,5,477,17.79,61.641,3,5,655.37,9.557,26.67,3,4,348.47,18.468,13.034,3,4,566.98,19.704,67.593,3,3,603.51,68.575,62.363,3,4,499.37,59.57,32.342,3,5,525.07,16.633,133,3,3,525.99,51.719,159.35,3,4,420.12,10.041,64.154,3,4,480.72,24.152,52.425,3,4,454.73,16.504,30.387,3,5,727.78,67.141,53.462,3,5
2201.3,31.632,60.376,1,5,2570.9,54.686,9.359,1,5,4038.8,27.907,69.327,1,5,601.43,67.33,27.02,1,4,1522.4,48.601,15.434,1,4,522.32,4.699,68.123,1,3,4095,52.948,65.1,1,4,739.62,20.032,38.1,1,5,4095,13.02,5.332,1,4,4087,20.706,7.567,1,5,995.3,68.834,62.789,1,4,3790.9,63.459,53.929,1,4,838.91,52.697,31.142,1,5,677.62,15.029,58.89,1,5
761.42,31.625,60.356,2,5,593.32,54.71,9.343,2,5,823.19,27.867,69.327,2,5,833.89,67.337,26.898,2,4,652.1,48.448,15.584,2,4,1118.7,4.518,68.029,2,3,856.65,52.904,65.239,2,4,643.11,19.923,38.072,2,5,897.25,13.001,5.32,2,4,764.02,20.744,7.493,2,5,810.12,68.845,62.64,2,4,812.62,63.37,53.931,2,4,790.76,52.738,31.037,2,5,871.46,14.948,58.926,2,5
481.12,31.591,60.418,3,5,490.41,54.682,9.282,3,5,507.06,27.915,69.257,3,5,701.87,67.37,26.915,3,4,454.64,48.456,15.566,3,4,526.81,4.58,68.102,3,3,561.55,52.957,65.179,3,4,410.64,19.936,38.204,3,5,563.59,12.978,5.299,3,4,598.69,20.732,7.47,3,5,541.88,68.955,62.655,3,4,477.05,63.328,53.951,3,4,433.47,52.72,31.027,3,5,531.79,14.977,58.838,3,5
2410.2,53.711,65.077,1,5,1189.9,6.818,10.437,1,5,1121.3,42.747,109.94,1,5,539.08,68.095,30.412,1,4,754.8,58.933,18.751,1,4,1032.6,9.36,77.231,1,3,402.1,66.397,63.756,1,4,4077.6,54.185,41.292,1,5,629.26,48.495,6.568,1,4,1118.2,46.563,8.303,1,5,1874.4,46.241,64.89,1,4,2333,48.226,58.961,1,4,1602.5,11.909,38.309,1,5,766.04,66.407,61.668,1,5
858.6,53.696,65.049,2,5,630.41,6.595,10.293,2,5,572.12,42.82,109.94,2,5,836.58,68.11,30.356,2,4,883.1,58.923,18.76,2,4,933.37,9.266,77.122,2,3,848.49,66.669,63.594,2,4,715.25,54.23,41.325,2,5,533.55,48.522,6.63,2,4,490.97,46.565,8.228,2,5,800.32,46.331,64.775,2,4,655,48.179,58.96,2,4,670.86,12.007,38.33,2,5,1215.8,66.332,61.632,2,5
482.98,53.635,65.042,3,5,560.22,6.593,10.253,3,5,400.33,42.815,109.94,3,5,674.47,68.119,30.354,3,4,589.57,58.954,18.744,3,4,431.08,9.244,77.229,3,3,462.42,66.37,63.835,3,4,492.9,54.171,41.349,3,5,373.54,48.506,6.656,3,4,439.79,46.525,8.231,3,5,439.79,46.278,64.925,3,4,426.86,48.224,58.995,3,4,441.41,11.946,38.337,3,5,726.44,66.342,61.625,3,5
1200.1,25.671,66.347,1,5,884.8,21.941,13.306,1,5,1286.3,12.544,116.7,1,5,779.65,66.967,36.349,1,4,1363.8,9.402,43.941,1,4,2155.5,22.282,100.94,1,3,532.07,68.493,69.777,1,4,1651.7,64.162,45.111,1,5,1127.9,65.711,8.644,1,4,1648.6,17.574,11.835,1,5,1036.7,68.748,65.626,1,4,1519.1,39.635,68.881,1,4,802.24,54.002,39.538,1,5,597.51,49.294,66.119,1,5
817.12,25.724,66.333,2,5,580.91,21.925,13.263,2,5,941.02,12.509,116.7,2,5,855.25,66.891,36.392,2,4,741.99,9.311,43.783,2,4,733.78,22.12,101.07,2,3,842.37,68.466,69.773,2,4,883.04,64.119,44.973,2,5,998.47,65.871,8.561,2,4,636.91,17.427,11.778,2,5,860.78,68.829,65.553,2,4,597.09,39.627,68.881,2,4,753.89,53.88,39.532,2,5,838.64,49.267,66.109,2,5
467.64,25.738,66.344,3,5,397.03,21.838,13.348,3,5,574.78,12.422,116.71,3,5,636.45,66.955,36.341,3,4,485.78,9.312,43.87,3,4,511.88,22.184,101.07,3,3,583.47,68.446,69.785,3,4,492.42,64.067,44.988,3,5,791.24,65.826,8.604,3,4,456.2,17.465,11.718,3,5,503.76,68.835,65.734,3,4,419.62,39.568,68.829,3,4,425.14,53.832,39.639,3,5,576.94,49.178,66.108,3,5
1450,12.399,72.949,1,5,560,49.731,12.09,1,5,705.25,44.527,117.5,1,5,1832.4,60.31,41.002,1,4,826.46,56.162,41.554,1,4,491.04,1.665,110.46,1,3,466.71,49.009,106.81,1,4,856.9,18.514,45.772,1,5,1255,28.669,9.617,1,4,4095,9.796,15.252,1,5,2972.3,60.877,75.048,1,4,3718,14.847,74.057,1,4,946.34,57.756,40.125,1,5,687.42,12.287,103.8,1,5
1048.9,12.205,72.991,2,5,553.87,49.712,11.998,2,5,655.87,44.468,117.51,2,5,639.13,60.348,40.86,2,4,773.74,56.209,41.522,2,4,1007.1,1.67,110.5,2,3,722.21,49.048,106.78,2,4,728.68,18.462,45.724,2,5,691.7,28.746,9.567,2,4,833.78,9.783,15.269,2,5,748.47,60.932,75.092,2,4,848.14,14.928,74.03,2,4,815.39,57.745,40.102,2,5,648.33,12.312,103.92,2,5
511.64,12.225,73.03,3,5,398.41,49.695,11.984,3,5,455.95,44.448,117.4,3,5,491.73,60.4,40.875,3,4,457.63,56.163,41.494,3,4,696.97,1.637,110.5,3,3,440.71,49.069,106.71,3,4,503.78,18.499,45.702,3,5,439.1,28.724,9.559,3,4,549.93,9.815,15.245,3,5,436.62,60.886,75.015,3,4,518.81,14.751,73.988,3,4,457.17,57.82,40.046,3,5,397.44,12.307,103.97,3,5
2695.3,51.553,112,1,5,1940.8,9.792,16.381,1,5,641.24,65.123,124.37,1,5,2926.3,11.12,41.113,1,4,2885.3,59.606,45.664,1,4,2760,29.197,121.45,1,3,1149.9,12.105,109,1,4,3549.3,41.565,46.719,1,5,583.33,17.96,8.569,1,4,2238.3,15.273,14.57,1,5,886.81,71.852,78.031,1,4,3278,16.586,122.87,1,4,3847.6,33.146,44.067,1,5,3929.8,43.536,111.94,1,5
595.47,51.765,111.75,2,5,594.58,9.818,16.196,2,5,711.7,65.163,124.41,2,5,853.63,11.017,41.037,2,4,732.9,59.619,45.524,2,4,743.6,29.063,121.37,2,3,780.2,12.062,108.99,2,4,792.61,41.578,46.741,2,5,687.15,17.969,8.595,2,4,729.18,15.217,14.554,2,5,1003.1,71.79,77.99,2,4,714.15,16.47,122.9,2,4,633.85,33.11,44.002,2,5,678.71,43.535,111.96,2,5
415.38,51.636,111.72,3,5,493.4,9.83,16.235,3,5,472.6,65.091,124.4,3,5,508.96,11.074,41.077,3,4,488.23,59.662,45.587,3,4,583.54,29.109,121.42,3,3,445.18,12.102,109.06,3,4,494.98,41.629,46.742,3,5,493.21,17.887,8.528,3,4,515.89,15.134,14.585,3,5,591.95,71.837,78.004,3,4,492.19,16.486,122.86,3,4,415.23,33.085,44.072,3,5,479.59,43.565,112.02,3,5
3827.7,31.207,118.9,1,5,561.94,51.712,14.803,1,5,3983.2,52.482,129.09,1,5,3409.1,2.425,47.088,1,4,1324.9,38.846,44.527,1,4,774.52,16.249,126.11,1,3,4095,55.924,114.7,1,4,4090.1,52.453,52.204,1,5,873.83,32.917,13.509,1,4,3377.4,6.627,39.979,1,5,1009.9,15.019,80.242,1,4,1665.4,56.649,4.798,1,5,1851.4,48.983,48.013,1,5,2618,58.133,135.37,1,5
792.46,31.116,118.92,2,5,603.07,51.7,14.866,2,5,891.59,52.465,129,2,5,1053.1,2.346,47.013,2,4,622.06,38.787,44.477,2,4,798.36,16.268,126.14,2,3,743.19,55.983,114.74,2,4,859.46,52.502,52.21,2,5,682.33,32.865,13.438,2,4,814.4,6.831,40.08,2,5,963.85,15.007,80.204,2,4,720.29,56.738,4.792,2,5,948.27,49.007,47.934,2,5,628.41,57.946,135.48,2,5
486.71,31.127,118.91,3,5,411.73,51.733,14.925,3,5,675.26,52.457,129.09,3,5,556.14,2.329,47.004,3,4,409.97,38.852,44.556,3,4,540.3,16.233,126.18,3,3,525.35,55.94,114.76,3,4,547.3,52.548,52.207,3,5,446.42,32.797,13.557,3,4,472.41,6.842,40.013,3,5,403.97,14.973,80.165,3,4,458.57,56.685,4.78,3,5,540.17,48.991,47.91,3,5,492.9,57.929,135.44,3,5
2162.6,28.428,128.41,1,5,605.75,25.427,15.465,1,5,1793.4,43.459,129.37,1,5,1208.4,54.215,51.076,1,4,1434.2,47.54,48.489,1,4,446.04,11.358,129.2,1,3,695.36,60.437,119.56,1,4,1999.6,57.976,52.389,1,5,564.84,11.966,16.661,1,4,1925.5,15.047,38.816,1,5,695.81,72.618,81.38,1,4,2844.8,61.988,7.29,1,5,1987.9,29.197,51.497,1,5,3409.1,47.53,143.98,1,5
751.75,28.408,128.35,2,5,602.04,25.451,15.455,2,5,715.53,43.446,129.32,2,5,764.46,54.168,50.898,2,4,663.48,47.445,48.53,2,4,976.97,11.265,129.11,2,3,862.49,60.306,119.63,2,4,710.48,58.144,52.361,2,5,904.15,11.92,16.689,2,4,855.04,14.942,38.825,2,5,1000.4,72.548,81.21,2,4,652.16,61.915,7.332,2,5,869.93,29.211,51.428,2,5,557.76,47.521,144,2,5
501.73,28.365,128.33,3,5,383.16,25.46,15.456,3,5,521.59,43.45,129.38,3,5,605.03,54.225,50.937,3,4,436.44,47.545,48.462,3,4,671.4,11.346,129.17,3,3,551.46,60.355,119.61,3,4,456.98,58.102,52.469,3,5,610.84,11.918,16.65,3,4,463.96,15.028,38.843,3,5,608.23,72.609,81.296,3,4,468.79,61.887,7.313,3,5,464.8,29.209,51.414,3,5,477.25,47.521,144.04,3,5
651.9,14.536,139.04,1,5,1142.7,18.495,18.489,1,5,584.78,57.515,128.4,1,5,2306.7,61.197,50.891,1,4,910.32,12.286,50.496,1,4,1723.1,22.496,131.87,1,3,479.03,62.896,121.26,1,4,3448.4,32.869,52.69,1,5,611.57,8.589,18.296,1,4,832.81,19.677,42.083,1,5,523.01,73.545,83.708,1,4,2079.9,52.217,12.988,1,5,1173,40.287,51.193,1,5,790.38,15.79,2.353,1,6
917.84,14.389,139.01,2,5,644.03,18.498,18.471,2,5,911.37,57.666,128.2,2,5,722.1,61.144,50.705,2,4,797.54,12.316,50.42,2,4,748.23,22.373,131.9,2,3,762.02,62.846,121.14,2,4,812.23,32.849,52.662,2,5,1234.8,8.536,18.232,2,4,1008.8,19.769,42.077,2,5,992.25,73.423,83.204,2,4,480.97,52.221,13.033,2,5,966.53,40.454,51.248,2,5,768.58,15.756,2.271,2,6
535.22,14.504,138.99,3,5,476.32,18.454,18.517,3,5,549.1,57.605,128.22,3,5,531.94,61.094,50.767,3,4,541.72,12.374,50.526,3,4,539.47,22.476,131.9,3,3,465.64,63.017,121.25,3,4,491.31,32.838,52.723,3,5,693.09,8.512,18.236,3,4,461.94,19.719,42.062,3,5,405.63,73.563,83.684,3,4,381.92,52.189,13.022,3,5,480.59,40.322,51.214,3,5,552.99,15.706,2.405,3,6
1760.1,9.241,143.74,1,5,791.5,53.142,21.669,1,5,522.45,64.863,139.75,1,5,2910.4,21.232,52.765,1,4,1162.8,44.772,52.69,1,4,629.93,57.385,131.85,1,3,700.48,52.259,124.86,1,4,750.91,6.311,54.274,1,5,673.6,36.603,18.972,1,4,466.11,53.207,42.286,1,5,3601.8,31.984,121.08,1,4,2415.5,15.288,15.177,1,5,710.09,13.74,52.161,1,5,3706.3,21.868,10.614,1,6
953.26,9.317,143.66,2,5,796.71,53.161,21.707,2,5,819.96,64.83,139.81,2,5,687.34,21.172,52.708,2,4,799.03,44.789,52.77,2,4,888.72,57.38,131.79,2,3,824.52,52.254,124.75,2,4,1238.6,6.336,54.214,2,5,633.92,36.619,19.044,2,4,640.3,53.16,42.286,2,5,868.89,31.979,121.1,2,4,521.73,15.265,15.305,2,5,798.19,13.844,52.245,2,5,596.67,21.928,10.538,2,6
625.97,9.308,143.7,3,5,505.31,53.116,21.787,3,5,543.05,64.845,139.79,3,5,489.07,21.231,52.74,3,4,524.12,44.827,52.776,3,4,597.5,57.395,131.81,3,3,497.47,52.227,124.79,3,4,740.41,6.306,54.203,3,5,372.5,36.579,19.023,3,4,414.85,53.147,42.338,3,5,502.5,31.929,121.09,3,4,417.78,15.222,15.295,3,5,429.41,13.829,52.212,3,5,479.05,21.891,10.553,3,6
3708.8,61.92,3.34,1,6,3757.8,15.286,24.27,1,5,3119.3,11.405,4.84,1,6,4069.8,63.852,54.194,1,4,902.5,5.14,53.187,1,4,504.33,19.958,136.54,1,3,933.5,41.508,129.02,1,4,463.41,5.066,56.342,1,5,431.64,7.507,20.78,1,4,840.58,11.263,44.981,1,5,4093.1,66.092,124.62,1,4,1811.5,47.765,15.943,1,5,1061.4,19.233,54.417,1,5,737.32,50.417,12.799,1,6
767.37,61.869,3.345,2,6,603.38,15.235,24.141,2,5,720.88,11.465,4.892,2,6,746.72,63.933,54.146,2,4,848.69,5.032,53.17,2,4,1054,19.99,136.55,2,3,728.8,41.594,128.98,2,4,1264.5,5.314,55.932,2,5,1159.6,7.522,20.394,2,4,772.4,11.317,45.083,2,5,921.5,66.072,124.61,2,4,521.14,47.769,16.04,2,5,901.12,19.166,54.425,2,5,499.9,50.479,12.786,2,6
532.45,61.815,3.327,3,6,541.04,15.187,24.23,3,5,499.61,11.431,4.844,3,6,587.11,63.858,54.262,3,4,609.23,5.025,53.168,3,4,583.86,19.935,136.61,3,3,468.28,41.517,129.01,3,4,481.36,5.037,56.352,3,5,496.14,7.401,20.747,3,4,420.77,11.289,45.038,3,5,603.61,66.121,124.6,3,4,428.98,47.759,16.006,3,5,497.25,19.127,54.483,3,5,354.33,50.462,12.836,3,6
3081.5,56.34,4.215,1,6,659.8,51.944,29.175,1,5,1633.5,52.983,10.042,1,6,4006.6,21.98,57.667,1,4,906.78,4.102,56.508,1,4,984.9,16.488,141.37,1,3,919.06,11.298,134.04,1,4,712.29,6.277,60.927,1,5,1535.1,54.412,23.953,1,4,571.38,38.789,48.745,1,5,2181.1,51.253,125.66,1,4,3863.4,56.422,18.47,1,5,1289.8,61.044,57.707,1,5,3073.9,12.287,15.575,1,6
659.93,56.209,4.072,2,6,715.7,51.967,29.11,2,5,580.53,52.96,10.074,2,6,735.55,21.978,57.695,2,4,871.27,4.126,56.421,2,4,836.91,16.5,141.28,2,3,966.73,11.267,134.15,2,4,1267.5,6.282,60.887,2,5,649.64,54.416,23.977,2,4,670.16,38.829,48.717,2,5,616.3,51.345,125.63,2,4,627.37,56.392,18.479,2,5,995.13,61.198,57.71,2,5,703.22,12.305,15.477,2,6
589.41,56.258,4.116,3,6,457.15,51.933,29.192,3,5,401.39,52.967,10.028,3,6,532.8,21.949,57.779,3,4,543.16,4.121,56.466,3,4,629.63,16.53,141.38,3,3,538.55,11.313,134.13,3,4,702.4,6.32,60.9,3,5,460.28,54.464,23.914,3,4,417.44,38.779,48.7,3,5,418.86,51.325,125.63,3,4,452.08,56.431,18.41,3,5,543.18,61.166,57.63,3,5,488.59,12.287,15.455,3,6
1089.7,9.606,9.586,1,6,655.88,21.489,29.637,1,5,3091,4.451,12.172,1,6,3619.6,25.932,59.759,1,4,3192.1,51.819,57.895,1,4,3087.3,53.809,6.225,1,4,674.7,51.515,136.29,1,4,648.31,14.903,60.579,1,5,4050.5,65.35,24.688,1,4,790.63,50.546,58.952,1,5,3987.3,54.202,130.8,1,4,1093.9,20.221,16.769,1,5,4063.7,29.88,58.893,1,5,2020.8,21.083,15.889,1,6
906.04,9.585,9.58,2,6,612.03,21.473,29.641,2,5,919.45,4.319,12.014,2,6,798.65,25.953,59.588,2,4,709.4,51.765,57.986,2,4,644.32,53.666,6.091,2,4,803.05,51.402,136.26,2,4,871.32,14.707,60.591,2,5,699.97,65.355,24.669,2,4,758.45,50.411,58.915,2,5,699.62,54.168,130.83,2,4,523.1,20.222,16.768,2,5,757.97,29.86,58.905,2,5,679.66,21.237,16.269,2,6
