202.34,52.701,75.018,1,7,184.66,38.984,96.249,1,5,204.92,23.931,98.577,1,5,203.87,50.217,128.09,1,4,173.92,9.253,73.273,1,5,218.06,6.306,76.013,1,4,205.6,12.276,12.272,1,4,174.78,13.928,150.08,1,4,1350.4,20.46,29.588,1,5,204.64,5.827,74.524,1,5,231.98,57.212,54.593,1,5,760.52,73.589,45.576,1,4
854.36,52.697,74.99,2,7,479.55,39.008,96.117,2,5,1101.8,23.907,98.557,2,5,947.95,50.17,128.1,2,4,1004.7,9.309,73.049,2,5,1222.5,6.301,76.036,2,4,1708,12.271,12.263,2,4,1291.5,13.756,150.03,2,4,811.89,20.443,29.397,2,5,1166.4,5.798,74.514,2,5,851.49,57.166,54.577,2,5,1106.5,74.051,45.776,2,4
469.6,52.678,75.046,3,7,509.14,38.935,96.245,3,5,602.16,23.907,98.574,3,5,741.29,50.214,128.01,3,4,510.5,9.277,73.263,3,5,774.09,6.341,76.018,3,4,854.24,12.249,12.236,3,4,530.26,13.928,150.06,3,4,527.88,20.383,29.471,3,5,621.68,5.882,74.493,3,5,614.36,57.165,54.603,3,5,756.44,73.993,45.761,3,4
201.36,47.741,75.762,1,7,199.81,42.801,95.875,1,5,183.4,47.231,98.994,1,5,220.28,9.536,128.56,1,4,204.04,34.598,75.763,1,5,174.36,8.224,78.221,1,4,218.8,46.758,12.833,1,4,256.2,29.441,150.74,1,4,197.36,44.745,29.741,1,5,203.72,31.123,75.764,1,5,269.68,61.267,55.473,1,5,326.49,64.55,50.443,1,4
820.36,47.722,75.72,2,7,502.54,42.8,95.778,2,5,1070.3,47.262,98.85,2,5,921.81,9.552,128.49,2,4,616.25,34.576,75.772,2,5,1196.3,8.063,77.931,2,4,550.69,46.721,12.784,2,4,883.67,29.343,150.59,2,4,720.33,44.802,29.631,2,5,434.36,31.071,75.732,2,5,770.1,61.214,55.639,2,5,1013,64.615,50.674,2,4
469.5,47.754,75.775,3,7,495.33,42.806,95.822,3,5,543.23,47.241,98.98,3,5,716.45,9.558,128.5,3,4,563.93,34.594,75.746,3,5,571.12,8.267,78.193,3,4,673.34,46.731,12.778,3,4,489.95,29.457,150.74,3,4,503.32,44.784,29.739,3,5,468.41,31.098,75.776,3,5,582.67,61.151,55.641,3,5,751.93,64.594,50.678,3,4
201.22,55.429,79.484,1,7,204.57,33.109,98.327,1,5,204.52,52.454,100.07,1,5,210.65,53.783,128.32,1,4,195.78,10.821,76.071,1,5,211.28,71.56,77.995,1,4,204.48,72.541,12.77,1,4,204.22,37.077,150.41,1,4,203.78,39.556,29.881,1,5,203.6,37.572,76.51,1,5,232.07,15.525,58.624,1,5,208.01,38.069,51.217,1,4
826.64,55.436,79.495,2,7,699.62,33.086,98.319,2,5,1174.3,52.457,100.1,2,5,950.71,53.641,128.31,2,4,1164.4,10.806,76.023,2,5,1776,71.567,77.958,2,4,1051.9,72.486,12.688,2,4,1059.3,37.087,150.33,2,4,763.49,39.611,29.955,2,5,463.88,37.559,76.516,2,5,891.59,15.509,58.686,2,5,898.12,38.044,51.19,2,4
480.15,55.448,79.476,3,7,527.93,33.115,98.303,3,5,627.1,52.472,100.08,3,5,723.98,53.703,128.28,3,4,574.78,10.813,76.085,3,5,826.13,71.529,77.978,3,4,938.72,72.497,12.746,3,4,663.67,37.076,150.38,3,4,534.65,39.53,29.879,3,5,531.76,37.56,76.545,3,5,587.02,15.483,58.635,3,5,642.51,38.021,51.238,3,4
203.08,7.314,78.988,1,7,203.77,29.14,99.075,1,5,361.22,56.211,100.9,1,5,205.6,60.887,133.8,1,4,204.08,57.663,77.994,1,5,205.55,60.886,78.986,1,4,419.98,21.178,13.32,1,4,202.05,49.73,151.93,1,4,652.1,54.683,35.326,1,5,205.34,17.231,77.003,1,5,183.62,16.849,61.333,1,5,219.68,55.693,52.924,1,4
928.22,7.286,79.031,2,7,661.93,29.159,99.074,2,5,1092.8,55.983,100.99,2,5,1043.3,60.931,133.78,2,4,1076,57.693,77.936,2,5,1618.2,60.91,78.946,2,4,957.65,21.107,13.24,2,4,902.01,49.763,151.9,2,4,719.39,54.685,35.321,2,5,895.98,17.216,77.025,2,5,908.14,16.749,61.188,2,5,961.15,55.646,52.934,2,4
483.67,7.281,78.959,3,7,509.33,29.13,99.107,3,5,623.63,55.916,101.06,3,5,734.67,60.895,133.74,3,4,591.74,57.665,77.978,3,5,770.32,60.85,78.958,3,4,710.14,21.152,13.249,3,4,638.17,49.706,151.93,3,4,566.01,54.652,35.328,3,5,577.85,17.193,76.959,3,5,475.11,16.825,61.329,3,5,713.03,55.713,52.944,3,4
201.71,48.485,80.725,1,7,203.14,41.786,100.07,1,5,225.6,41.493,102.41,1,5,203.93,19.713,133.3,1,4,203.79,16.242,79.483,1,5,204.12,17.731,79.98,1,4,224.25,17.055,13.796,1,4,206.44,54.682,3.847,1,5,207.53,34.337,37.071,1,5,204.8,38.316,80.228,1,5,205.08,36.828,62.123,1,5,395.38,71.007,51.571,1,4
812.18,48.471,80.738,2,7,479.68,41.817,100.04,2,5,909.47,41.494,102.35,2,5,939.7,19.709,133.23,2,4,1221.3,16.238,79.456,2,5,1209.4,17.751,79.952,2,4,1572.5,16.989,13.772,2,4,520.68,54.679,3.883,2,5,750.11,34.264,37.062,2,5,595.57,38.534,80.149,2,5,617.75,36.863,62.079,2,5,1012.1,70.852,51.867,2,4
465.03,48.495,80.708,3,7,501.89,41.808,100.06,3,5,626.55,41.519,102.3,3,5,703.89,19.693,133.28,3,4,578.45,16.214,79.456,3,5,755.9,17.754,79.979,3,4,801.84,16.972,13.726,3,4,554.81,54.691,3.871,3,5,573.73,34.313,37.068,3,5,565.87,38.339,80.243,3,5,528.19,36.84,62.103,3,5,755.9,70.821,51.92,3,4
201.78,51.212,84.446,1,7,192.2,18.716,99.918,1,5,253.33,37.161,102.46,1,5,205.14,55.678,135.29,1,4,204.84,7.064,79.734,1,5,204.65,42.533,80.724,1,4,270.72,8.171,15.402,1,4,204.82,32.364,4.588,1,5,409.98,52.306,37.939,1,5,204.1,47.243,81.219,1,5,203,40.323,62.871,1,5,309.59,83.794,53.995,1,4
972.12,51.252,84.46,2,7,1062.7,18.738,99.776,2,5,1091.7,37.039,102.24,2,5,760.73,55.655,135.29,2,4,967.17,7.03,79.711,2,5,885.67,42.629,80.646,2,4,1491.7,8.076,15.467,2,4,488.41,32.37,4.554,2,5,986.96,51.915,38.098,2,5,877.42,47.24,81.293,2,5,658.02,40.334,62.831,2,5,1089.1,83.913,53.947,2,4
482.14,51.221,84.415,3,7,618.62,18.677,99.936,3,5,617.32,37.085,102.32,3,5,690.03,55.589,135.25,3,4,626.01,7.044,79.724,3,5,741.23,42.514,80.671,3,4,793.61,8.067,15.495,3,4,552.17,32.359,4.587,3,5,624.39,51.919,38.09,3,5,561.13,47.264,81.24,3,5,524.67,40.307,62.812,3,5,793.99,83.916,53.909,3,4
201.78,45.259,83.455,1,7,203.56,15.256,101.31,1,5,190.4,50.14,102.38,1,5,203.84,39.059,134.79,1,4,203.83,54.439,81.216,1,5,204.34,38.067,81.715,1,4,232.55,45.561,16.715,1,4,204.62,42.533,4.341,1,5,207.88,34.339,41.534,1,5,204.74,28.641,80.722,1,5,211.51,11.286,62.611,1,5,249.26,23.508,53.592,1,4
768.44,45.295,83.428,2,7,1123.3,15.206,101.29,2,5,1046.7,50.21,102.24,2,5,545.66,39.028,134.82,2,4,1152.3,54.441,81.235,2,5,602.16,38.05,81.825,2,4,590.32,45.512,16.77,2,4,443.66,42.554,4.361,2,5,697.1,34.326,41.539,2,5,532.89,28.587,80.699,2,5,909.57,11.271,62.602,2,5,1059.6,23.434,53.729,2,4
490.97,45.252,83.443,3,7,634.28,15.274,101.28,3,5,603.17,50.116,102.39,3,5,518.76,39.003,134.77,3,4,584.28,54.461,81.175,3,5,652.33,38.074,81.756,3,4,649.83,45.501,16.736,3,4,521.14,42.528,4.347,3,5,556.33,34.336,41.558,3,5,490.06,28.662,80.701,3,5,527.7,11.243,62.573,3,5,699.59,23.432,53.688,3,4
201.82,53.691,87.915,1,7,182.91,18.986,102.96,1,5,211.01,24.688,103.54,1,5,204.13,26.164,134.79,1,4,204.37,9.796,83.453,1,5,206.04,67.582,82.208,1,4,206.01,70.059,16.744,1,4,208.81,27.646,4.342,1,5,267.87,56.739,41.672,1,5,203.94,32.366,80.724,1,5,207.33,6.077,65.841,1,5,575.22,60.387,54.276,1,4
1033.4,53.696,87.946,2,7,915.52,18.966,102.79,2,5,971.88,24.66,103.5,2,5,879.08,26.127,134.76,2,4,1018.3,9.844,83.457,2,5,1534.9,67.61,82.195,2,4,993.61,70.063,16.711,2,4,553.16,27.689,4.206,2,5,891.17,56.665,41.793,2,5,459.19,32.371,80.672,2,5,919.78,6.056,65.822,2,5,1039.9,60.375,54.433,2,4
516.24,53.679,87.907,3,7,550.85,18.983,102.95,3,5,588.25,24.692,103.55,3,5,674.16,26.127,134.75,3,4,624.1,9.815,83.433,3,5,808.83,67.604,82.171,3,4,871.08,70.079,16.737,3,4,576.92,27.652,4.295,3,5,643.91,56.665,41.796,3,5,533.54,32.363,80.695,3,5,528.63,6.05,65.793,3,5,738.81,60.404,54.447,3,4
202.1,6.82,97.592,1,7,203.46,32.86,103.54,1,5,548.24,39.12,105.1,1,5,203.92,32.615,137.27,1,4,205.11,67.83,86.43,1,5,203.96,46.996,83.948,1,4,224.1,48.258,19.181,1,4,205.9,59.89,4.848,1,5,341.65,49.977,42.423,1,5,205.05,69.073,83.205,1,5,205.52,60.639,66.583,1,5,326.32,18.892,55.076,1,4
941.58,6.792,97.432,2,7,866.25,32.837,103.53,2,5,1114.5,39.037,105.08,2,5,737.46,32.677,137.13,2,4,1186.7,67.827,86.437,2,5,1102.9,47.002,83.885,2,4,607.19,48.308,19.2,2,4,554.22,59.901,4.89,2,5,1212.2,49.981,42.237,2,5,932.41,69.114,83.211,2,5,938.54,60.603,66.58,2,5,1036.6,18.956,55.185,2,4
538.01,6.766,97.514,3,7,548.49,32.843,103.55,3,5,615.8,39.081,105.08,3,5,599.61,32.627,137.23,3,4,607.81,67.795,86.434,3,5,675.62,46.985,83.936,3,4,675.83,48.263,19.215,3,4,614.77,59.874,4.841,3,5,642.41,49.957,42.257,3,5,618.25,69.094,83.206,3,5,579.85,60.673,66.578,3,5,666.08,18.988,55.152,3,4
202.84,47.492,99.571,1,7,183.62,29.727,104.06,1,5,486.75,41.831,106.92,1,5,201.63,40.555,138.03,1,4,184.66,64.694,85.908,1,5,205.11,13.76,84.447,1,4,233.41,7.054,19.754,1,4,240.21,10.33,6.082,1,5,1334.9,55.28,47.628,1,5,203.69,38.067,84.937,1,5,200.42,36.579,65.639,1,5,219.58,26.195,57.595,1,4
1043.7,47.394,99.597,2,7,955.99,29.839,104.05,2,5,997.86,41.778,107.01,2,5,557.33,40.561,137.96,2,4,1172.9,64.845,85.947,2,5,1150.9,13.745,84.491,2,4,1205.7,7.083,19.714,2,4,1303.3,10.214,6.084,2,5,954.23,54.948,47.514,2,5,511.65,38.162,84.967,2,5,610.3,36.637,65.559,2,5,878.48,26.192,57.514,2,4
515.84,47.477,99.585,3,7,519.86,29.717,104.04,3,5,647.36,41.822,107.05,3,5,507.42,40.573,138,3,4,600.17,64.676,85.888,3,5,768.83,13.719,84.4,3,4,788.98,7.071,19.711,3,4,718.41,10.282,6.071,3,5,601.49,54.911,47.506,3,5,504.55,38.077,84.913,3,5,529.77,36.605,65.602,3,5,657.29,26.142,57.651,3,4
202.28,51.459,102.05,1,7,202.64,59.89,103.79,1,5,218.91,68.816,107.77,1,5,206.14,59.888,137.27,1,4,203.85,13.764,86.428,1,5,205.47,70.559,87.67,1,4,205.29,45.261,21.951,1,4,213.8,23.684,5.35,1,5,581.32,59.742,47.077,1,5,203.25,15.252,88.411,1,5,191.75,39.142,67.642,1,5,205.84,60.885,59.146,1,4
1223.5,51.52,102.05,2,7,965.17,59.944,103.78,2,5,1342,68.843,107.79,2,5,923.11,59.972,137.23,2,4,1701.8,13.743,86.463,2,5,1660.6,70.592,87.679,2,4,711.32,45.156,21.953,2,4,587.07,23.642,5.226,2,5,858.15,60.16,46.773,2,5,940.6,15.218,88.434,2,5,631.58,39.087,67.583,2,5,979.4,60.854,59.169,2,4
563.04,51.439,102.05,3,7,625.33,59.885,103.78,3,5,667.02,68.834,107.76,3,5,673.1,59.838,137.28,3,4,659.99,13.779,86.414,3,5,784.8,70.572,87.684,3,4,639.43,45.221,21.938,3,4,574.99,23.698,5.312,3,5,594.04,60.138,46.754,3,5,560.37,15.228,88.407,3,5,510.44,39.131,67.642,3,5,748.93,60.88,59.171,3,4
201.89,38.066,104.78,1,7,182.96,26.739,104.3,1,5,205.42,13.765,107.51,1,5,204.39,21.452,137.76,1,4,204.03,6.569,86.18,1,5,204.4,26.166,87.917,1,4,214.98,50.218,22.433,1,4,204.27,65.595,5.085,1,5,331.07,21.876,46.669,1,5,203.34,36.828,88.41,1,5,207.27,3.847,70.553,1,5,221.36,6.077,58.908,1,4
458.14,38.076,104.81,2,7,1080,26.909,104.29,2,5,1313.4,13.704,107.51,2,5,881.91,21.416,137.79,2,4,1044.5,6.479,86.156,2,5,1306.9,26.144,87.913,2,4,786.22,50.243,22.494,2,4,837.17,65.601,5.024,2,5,894.77,22.161,46.978,2,5,466.92,36.863,88.446,2,5,724.48,3.872,70.519,2,5,1078.7,6.079,58.897,2,4
412.3,38.08,104.78,3,7,542.14,26.726,104.29,3,5,684.83,13.759,107.48,3,5,745.58,21.522,137.77,3,4,671.52,6.534,86.163,3,5,777.67,26.152,87.916,3,4,683.86,50.209,22.438,3,4,761.47,65.569,5.093,3,5,611.93,22.178,46.999,3,5,492.44,36.849,88.411,3,5,539.11,3.858,70.482,3,5,669.54,6.066,58.878,3,4
202.4,56.914,106.76,1,7,203.18,15.499,106.02,1,5,182.53,16.918,107.51,1,5,203.52,28.396,138.26,1,4,203.84,20.211,89.653,1,5,204.68,10.293,88.41,1,4,283.97,20.829,22.399,1,4,174.4,68.291,6.431,1,5,215.88,11.304,48.503,1,5,204.49,53.446,88.66,1,5,207.93,7.813,72.29,1,5,252.7,14.198,61.178,1,4
1108.3,56.882,106.75,2,7,1034.6,15.49,106,2,5,1088.4,16.74,107.47,2,5,745.31,28.421,138.27,2,4,1084.8,20.172,89.667,2,5,1131.1,10.296,88.417,2,4,1357.4,20.671,22.214,2,4,915.71,68.102,6.336,2,5,794.97,11.256,48.519,2,5,1168.4,53.492,88.637,2,5,884.5,7.792,72.259,2,5,1021.8,14.295,61.153,2,4
537.71,56.902,106.74,3,7,602.32,15.51,106.02,3,5,573.13,16.9,107.49,3,5,631.76,28.417,138.26,3,4,614.51,20.169,89.636,3,5,826.79,10.239,88.4,3,4,845.33,20.686,22.176,3,4,672.95,68.278,6.427,3,5,570.33,11.289,48.5,3,5,594.82,53.43,88.64,3,5,520.46,7.815,72.252,3,5,707.23,14.228,61.128,3,4
201.76,2.852,106.77,1,7,203.38,40.3,105.52,1,5,158.66,11.772,109.5,1,5,229.91,44.317,139.36,1,4,203.51,33.852,90.645,1,5,204.68,37.322,88.907,1,4,236.75,15.848,24.191,1,4,212.38,45.268,7.562,1,5,212.59,26.398,50.217,1,5,203.7,61.382,89.406,1,5,204.74,60.39,74.027,1,5,371.55,77.057,62.702,1,4
815.69,2.883,106.77,2,7,445.53,40.299,105.58,2,5,1671.7,11.951,109.31,2,5,708.9,44.41,139.12,2,4,616.15,33.884,90.644,2,5,675.72,37.227,88.888,2,4,1707.5,15.991,24.156,2,4,465.86,45.273,7.542,2,5,841.04,26.421,50.195,2,5,999.92,61.343,89.414,2,5,965.6,60.484,74.004,2,5,1286.3,77.109,62.823,2,4
507.51,2.856,106.76,3,7,475.29,40.271,105.52,3,5,549.88,11.767,109.49,3,5,596.01,44.386,139.15,3,4,509.24,33.872,90.625,3,5,701.81,37.316,88.904,3,4,830.53,15.982,24.23,3,4,560.35,45.227,7.462,3,5,577.04,26.396,50.22,3,5,591.18,61.392,89.388,3,5,601.23,60.417,74.036,3,5,825.75,77.022,62.861,3,4
181.04,37.807,107.92,1,7,184.91,61.714,106.39,1,5,303.99,67.982,111.53,1,5,187.99,39.519,141.1,1,4,204.22,48.234,90.148,1,5,140.16,11.817,90.552,1,4,169.61,47.346,24.137,1,4,210.82,25.411,9.29,1,5,266.76,64.343,49.227,1,5,204.99,4.091,92.129,1,5,205.93,4.84,74.772,1,5,205.78,43.276,65.098,1,4
466.99,37.876,107.76,2,7,1145.2,61.722,106.31,2,5,1555.3,68.099,111.48,2,5,537.49,39.578,141.03,2,4,1146.3,48.242,90.074,2,5,1222,11.583,90.186,2,4,738.73,47.3,23.979,2,4,481.72,25.363,9.297,2,5,1222.7,64.343,49.268,2,5,1026.2,4.112,92.124,2,5,970.55,4.788,74.81,2,5,842.44,43.307,65.139,2,4
366.4,37.813,107.91,3,7,566.25,61.713,106.41,3,5,732.02,68.097,111.49,3,5,465.65,39.555,141.14,3,4,627.58,48.213,90.132,3,5,520.91,11.842,90.532,3,4,569.21,47.332,24.154,3,4,534.2,25.4,9.326,3,5,637.12,64.342,49.175,3,5,644.98,4.09,92.112,3,5,552.7,4.821,74.729,3,5,706.82,43.273,65.1,3,4
200.59,5.833,108.75,1,7,203.2,56.171,107.01,1,5,302.36,39.002,112.52,1,5,224.97,16.292,141.31,1,4,278.97,46.402,93.428,1,5,203.4,32.61,91.14,1,4,674.32,59.471,23.979,1,4,264.2,62.698,8.678,1,5,515.45,20.001,50.897,1,5,203.75,19.221,91.881,1,5,312.15,67.695,77.932,1,5,208.88,16.48,67.076,1,4
1352.5,5.785,108.74,2,7,1025.4,56.134,107.02,2,5,1489.8,39,112.46,2,5,1019.2,16.27,141.24,2,4,1038.3,46.517,93.371,2,5,906.94,32.564,91.17,2,4,1127.9,59.382,24.186,2,4,886.14,62.856,8.584,2,5,846.65,19.707,50.636,2,5,895.46,19.221,91.89,2,5,1043.4,67.458,77.994,2,5,1110.4,16.488,67.028,2,4
551.54,5.816,108.75,3,7,568.53,56.206,107.02,3,5,684.58,39.052,112.45,3,5,692.38,16.24,141.2,3,4,581.13,46.511,93.33,3,5,663.12,32.539,91.13,3,4,799.28,59.402,24.16,3,4,767.5,62.91,8.553,3,5,573.03,19.681,50.698,3,5,578.02,19.21,91.887,3,5,648.31,67.566,78.002,3,5,713.29,16.484,67.097,3,4
201.34,60.884,109.25,1,7,203.26,33.357,107.51,1,5,221.32,42.278,113.47,1,5,204.38,32.61,141.73,1,4,204.51,16.494,95.109,1,5,204.26,27.406,92.879,1,4,209.44,68.57,24.92,1,4,199.1,65.637,10.579,1,5,208.37,44.281,50.214,1,5,202.69,36.582,92.878,1,5,204.07,62.122,79.482,1,5,205.73,45.76,68.822,1,4
915.17,60.863,109.22,2,7,777.99,33.387,107.39,2,5,943.89,42.259,113.41,2,5,653.02,32.623,141.74,2,4,1469.1,16.553,95.125,2,5,1254.9,27.437,92.901,2,4,1040.1,68.53,24.955,2,4,874.93,65.633,10.484,2,5,804.74,44.309,50.232,2,5,558.04,36.601,92.892,2,5,863.62,62.123,79.446,2,5,956.96,45.719,68.791,2,4
556.35,60.878,109.21,3,7,553.5,33.344,107.5,3,5,589.52,42.32,113.49,3,5,594.4,32.598,141.73,3,4,618.88,16.452,95.08,3,5,714.91,27.42,92.876,3,4,803.89,68.559,24.927,3,4,765.93,65.641,10.55,3,5,591.71,44.282,50.2,3,5,508.28,36.571,92.869,3,5,596.11,62.132,79.457,3,5,705.39,45.779,68.788,3,4
202.28,20.459,112.47,1,7,203.63,70.556,109.24,1,5,204.55,24.183,113.21,1,5,204.98,18.73,150.66,1,4,203.84,9.297,96.595,1,5,203.96,36.829,93.123,1,4,197.19,44.436,25.721,1,4,205.35,39.557,10.79,1,5,182.05,47.25,50.486,1,5,204.17,15.255,94.361,1,5,205.29,40.551,79.483,1,5,206.21,36.584,68.075,1,4
1043.9,20.465,112.42,2,7,903.25,70.54,109.24,2,5,1444.8,24.219,113.15,2,5,1307.4,18.688,150.54,2,4,1170.2,9.336,96.61,2,5,672.59,36.732,93.155,2,4,811.34,44.453,25.651,2,4,453.24,39.52,10.793,2,5,865.94,47.023,50.428,2,5,1008.5,15.296,94.341,2,5,706.17,40.586,79.492,2,5,580.07,36.598,68.049,2,4
491.93,20.473,112.47,3,7,635.81,70.573,109.25,3,5,714.9,24.165,113.19,3,5,746.83,18.669,150.58,3,4,640.13,9.283,96.604,3,5,619.43,36.787,93.147,3,4,611.7,44.432,25.705,3,4,534.83,39.535,10.743,3,5,499.18,47.251,50.478,3,5,616.85,15.224,94.363,3,5,533.13,40.518,79.481,3,5,610.54,36.565,68.069,3,4
202.01,44.519,110.24,1,7,202.99,60.14,111.48,1,5,204.99,8.308,116.44,1,5,204.02,32.364,152.39,1,4,203.07,13.515,97.834,1,5,204.47,15.499,93.122,1,4,972.36,30.865,25.917,1,4,206.3,28.394,11.527,1,5,794.76,57.745,51.137,1,5,203.48,9.3,93.869,1,5,196.95,37.512,81.001,1,5,213.15,4.855,69.816,1,4
691.91,44.532,110.18,2,7,938.62,60.143,111.46,2,5,1151.8,8.326,116.38,2,5,755.89,32.42,152.31,2,4,1488.5,13.521,97.877,2,5,1463,15.477,93.136,2,4,1043,30.903,25.895,2,4,585.17,28.445,11.601,2,5,966.78,57.921,51.729,2,5,854.01,9.287,93.841,2,5,619.28,37.656,80.856,2,5,1329.7,4.85,69.804,2,4
454.97,44.491,110.25,3,7,588.38,60.129,111.47,3,5,633.78,8.336,116.39,3,5,637.33,32.42,152.33,3,4,654.27,13.529,97.818,3,5,804.55,15.473,93.058,3,4,680.16,30.862,25.903,3,4,579.58,28.413,11.513,3,5,624.25,57.873,51.692,3,5,579.64,9.288,93.869,3,5,543.76,37.505,80.961,3,5,734.58,4.838,69.802,3,4
115.49,58.534,109.61,1,7,184.23,32.833,110.64,1,5,209.84,21.445,115.7,1,5,291.74,25.563,153.02,1,4,204.99,63.366,100.07,1,5,203.65,56.915,92.629,1,4,200.5,71.348,26.945,1,4,235.14,17.392,12.469,1,5,229.63,14.744,51.674,1,5,205.15,46.005,96.597,1,5,204.29,40.298,84.192,1,5,212.31,9.287,71.536,1,4
956.01,59.115,109.46,2,7,749.08,32.821,110.47,2,5,1212.1,21.416,115.76,2,5,988.45,25.611,152.77,2,4,1230.6,63.366,100,2,5,1579.7,56.912,92.586,2,4,1148.6,71.294,26.939,2,4,1104.6,17.48,12.584,2,5,980.2,14.744,51.729,2,5,820.75,45.984,96.619,2,5,768.02,40.334,84.187,2,5,1099,9.267,71.584,2,4
314.65,58.529,109.61,3,7,527.37,32.816,110.63,3,5,670.66,21.434,115.69,3,5,661.65,25.65,152.85,3,4,650.74,63.348,100.03,3,5,747.15,56.908,92.613,3,4,819.47,71.349,26.936,3,4,657.16,17.462,12.521,3,5,596.22,14.757,51.693,3,5,581.25,46.035,96.633,3,5,544.12,40.281,84.137,3,5,747.72,9.288,71.509,3,4
201.63,39.06,111.48,1,7,203.38,53.694,111.72,1,5,200.76,19.927,118.72,1,5,212.46,28.843,154.63,1,4,176.36,14.32,100.78,1,5,224.07,72.505,92.656,1,4,339.72,56.909,26.233,1,4,341.69,60.157,11.959,1,5,204.02,30.381,52.203,1,5,204.89,19.716,97.838,1,5,205.71,11.533,83.701,1,5,205.2,55.181,72.786,1,4
513.45,39.097,111.45,2,7,791.15,53.595,111.77,2,5,1662.1,19.914,118.69,2,5,717.59,28.899,154.52,2,4,1602.5,14.283,100.57,2,5,1880.7,72.546,92.596,2,4,1121.6,56.952,26.146,2,4,898.11,60.17,12.203,2,5,958.22,30.414,52.237,2,5,1002.7,19.724,97.848,2,5,1142.2,11.491,83.628,2,5,1176.9,55.076,72.831,2,4
390.19,39.044,111.47,3,7,579.46,53.679,111.73,3,5,672.12,19.922,118.75,3,5,630.67,28.894,154.57,3,4,579.46,14.3,100.78,3,5,817.15,72.567,92.638,3,4,762.03,56.836,26.235,3,4,719.25,60.183,12.24,3,5,599.01,30.364,52.188,3,5,586.73,19.709,97.856,3,5,599.65,11.505,83.647,3,5,770.68,55.164,72.804,3,4
202.32,54.685,110.73,1,7,203.99,28.889,113.21,1,5,216.73,34.57,119.13,1,5,203.67,39.061,156.61,1,4,204.01,40.054,111.23,1,5,204.05,45.261,93.373,1,4,208.34,52.209,27.648,1,4,210.71,56.665,14.516,1,5,486.64,22.44,52.494,1,5,204.06,50.714,97.838,1,5,205.01,63.367,84.691,1,5,205.48,27.897,73.038,1,4
1007.4,54.685,110.7,2,7,749.52,28.928,113.16,2,5,1374.2,34.581,119.17,2,5,837.6,39.112,156.64,2,4,818.26,40.081,111.42,2,5,885,45.312,93.288,2,4,884.24,52.221,27.616,2,4,745.82,56.755,14.505,2,5,845.9,22.737,52.941,2,5,955.12,50.71,97.891,2,5,766.23,63.424,84.648,2,5,978.85,27.868,73.006,2,4
519.64,54.728,110.71,3,7,530.91,28.908,113.2,3,5,676.29,34.582,119.11,3,5,660.17,39.059,156.58,3,4,535.44,40.037,111.25,3,5,672.85,45.249,93.39,3,4,734.52,52.184,27.647,3,4,634.39,56.695,14.498,3,5,584.75,22.675,52.918,3,5,628.3,50.718,97.861,3,5,593.59,63.385,84.638,3,5,729.99,27.891,73.034,3,4
190.71,59.147,112.81,1,7,187.76,56.539,113.28,1,5,236.11,40.803,120.65,1,5,205.44,57.909,157.35,1,4,211.44,67.07,110.99,1,5,203.64,21.452,94.363,1,4,208.47,7.314,29.881,1,4,203.95,63.83,13.531,1,5,177.2,25.097,54.809,1,5,214.47,14.247,98.856,1,5,205.41,16.986,84.69,1,5,204.69,5.598,73.11,1,4
887.33,59.084,112.72,2,7,766.69,56.444,113.24,2,5,1161,40.817,120.55,2,5,1067.1,57.957,157.26,2,4,1756.4,67.121,110.99,2,5,1557.3,21.515,94.295,2,4,813.42,7.298,29.824,2,4,910.81,63.882,13.498,2,5,805.61,24.905,54.701,2,5,859.17,14.251,98.812,2,5,883.31,16.984,84.656,2,5,1229.6,5.613,73.096,2,4
476.62,59.138,112.79,3,7,503.95,56.557,113.27,3,5,653.8,40.805,120.63,3,5,785.02,57.913,157.29,3,4,692.78,67.098,110.97,3,5,818.91,21.437,94.366,3,4,665.37,7.338,29.867,3,4,721.02,63.833,13.528,3,5,516.64,25.103,54.811,3,5,619.43,14.291,98.807,3,5,541.76,16.938,84.638,3,5,719.05,5.616,73.119,3,4
202.49,2.85,113.21,1,7,203.78,24.181,114.2,1,5,430.27,66.461,122.67,1,5,215.84,17.997,158.36,1,4,249.51,56.683,114.13,1,5,204.64,11.034,96.099,1,4,2002,24.643,31.943,1,4,140.17,66.301,14.431,1,5,159.32,27.188,56.379,1,5,204.1,26.91,98.582,1,5,204.73,25.172,86.429,1,5,206.22,21.207,75.515,1,4
1161.3,2.888,113.22,2,7,770.46,24.194,114.22,2,5,1424.5,66.129,122.87,2,5,1287.4,17.948,158.36,2,4,1024,56.618,114.2,2,5,1568.6,11.105,96.027,2,4,1011.1,24.444,31.864,2,4,979.41,65.847,14.235,2,5,890.76,26.879,56.189,2,5,833.9,26.96,98.571,2,5,674.44,25.163,86.363,2,5,1165.4,21.202,75.587,2,4
536.91,2.883,113.17,3,7,565.98,24.162,114.18,3,5,661.08,66.062,122.89,3,5,760.51,17.99,158.3,3,4,580.32,56.666,114.22,3,5,844.77,11.092,96.058,3,4,739.47,24.441,31.862,3,4,505.56,66.332,14.402,3,5,462.74,27.155,56.395,3,5,551.73,26.885,98.581,3,5,522.19,25.143,86.389,3,5,760.9,21.205,75.516,3,4
