863.79,61.41,145.18,2,4,793.07,44.249,25.621,2,5,970.85,45.236,67.118,2,6,829.68,21.203,116.7,2,4,766.57,61.655,67.807,2,5,764.37,21.619,140.73,2,4,699.25,32.557,107.52,2,4
763.51,61.137,145.46,3,4,712.46,44.253,25.652,3,5,622.99,45.24,67.06,3,6,928.72,21.191,116.71,3,4,815.33,61.627,67.803,3,5,1023.4,21.674,140.72,3,4,717.36,32.564,107.53,3,4
208.52,37.562,144.98,1,4,256.54,10.792,25.598,1,5,197.8,51.218,68.31,1,6,197.8,28.628,116.43,1,4,211.16,14.789,69.783,1,5,212.91,73.707,142.19,1,4,192.34,54.681,106.76,1,4
753.04,37.558,144.96,2,4,903.59,10.526,25.605,2,5,847.82,51.264,68.334,2,6,748.62,28.63,116.39,2,4,755.77,14.731,69.79,2,5,1222.1,73.711,142.24,2,4,1425.9,54.667,106.8,2,4
842.37,37.55,144.94,3,4,689.91,10.506,25.656,3,5,608.5,51.204,68.307,3,6,846.35,28.642,116.41,3,4,827.13,14.741,69.801,3,5,1207.5,73.702,142.21,3,4,1034.9,54.671,106.74,3,4
154.98,40.125,146.09,1,4,378.1,27.869,25.346,1,5,193.75,37.819,71.544,1,6,192.72,39.807,117.92,1,4,192.74,42.534,69.316,1,5,209.62,70.31,142.51,1,4,191.31,23.438,107.51,1,4
678.23,39.725,145.92,2,4,822.45,27.878,25.393,2,5,972.99,37.797,71.564,2,6,661.09,39.749,117.96,2,4,760.44,42.574,69.27,2,5,1188,70.318,142.43,2,4,799.77,23.403,107.52,2,4
628.45,40.099,146.06,3,4,665.42,27.906,25.389,3,5,711.26,37.785,71.541,3,6,821.78,39.763,117.94,3,4,839.3,42.499,69.296,3,5,1164.6,70.262,142.47,3,4,664.96,23.445,107.51,3,4
264.71,68.607,145.94,1,4,207.47,4.854,26.419,1,5,196.95,3.347,72.039,1,6,270.38,52.627,118.86,1,4,193.88,48.979,70.304,1,5,203.87,66.348,142.98,1,4,192.94,62.869,108.25,1,4
1318.8,68.722,146.03,2,4,751.43,4.783,26.34,2,5,711.62,3.339,72.013,2,6,1518.1,52.714,118.85,2,4,802.07,49.019,70.27,2,5,1254.7,66.336,142.95,2,4,1545.5,62.874,108.23,2,4
1245.5,68.756,145.96,3,4,585.68,4.815,26.391,3,5,614.73,3.33,72.047,3,6,1050.5,52.688,118.87,3,4,833.31,48.98,70.3,3,5,1166.9,66.327,142.98,3,4,1192.7,62.864,108.26,3,4
153.45,35.731,146.82,1,4,467.46,58.26,25.557,1,5,193.06,34.846,75.766,1,6,261.32,62.452,121.45,1,4,310.31,60.237,72.221,1,5,193.64,36.581,142.97,1,4,191.8,46.997,110.73,1,4
863.67,35.958,146.48,2,4,1351.5,57.88,25.523,2,5,722.85,34.829,75.779,2,6,954.99,62.346,121.36,2,4,807.86,60.392,72.01,2,5,683.16,36.489,142.92,2,4,1240.9,46.984,110.72,2,4
576.26,35.709,146.8,3,4,822.78,57.897,25.632,3,5,657.13,34.837,75.767,3,6,926.59,62.363,121.4,3,4,814.69,60.369,72.041,3,5,928.11,36.553,142.94,3,4,884.61,46.981,110.75,3,4
196.9,14.508,146.75,1,4,4071.2,15.013,27.159,1,5,194.43,6.571,76.015,1,6,192.08,38.316,122.14,1,4,193.11,32.613,72.788,1,5,206.79,51.22,144.48,1,4,192.47,14.013,110.73,1,4
1188.5,14.471,146.64,2,4,668.91,14.968,27.162,2,5,774.21,6.554,76.009,2,6,916.29,38.36,122.16,2,4,487.65,32.649,72.794,2,5,813.55,51.263,144.35,2,4,1165.7,13.952,110.74,2,4
1020.3,14.482,146.72,3,4,713.24,14.994,27.144,3,5,672.26,6.563,76.002,3,6,992.85,38.272,122.14,3,4,606.11,32.593,72.786,3,5,927.02,51.193,144.42,3,4,876.67,13.989,110.7,3,4
195.42,29.143,148.43,1,4,375.24,55.211,28.549,1,5,195.29,1.861,76.757,1,6,195.84,4.088,121.89,1,4,193.16,27.898,73.776,1,5,193.38,41.043,1.86,1,5,191.78,25.667,110.98,1,4
1148,29.099,148.38,2,4,1398.8,55.173,28.46,2,5,821.01,1.88,76.773,2,6,923.92,4.116,121.92,2,4,535.68,27.888,73.755,2,5,457.65,41.07,1.862,2,5,818.27,25.659,110.97,2,4
1039.9,29.118,148.44,3,4,711.45,55.198,28.416,3,5,686.53,1.886,76.747,3,6,892.6,4.111,121.89,3,4,660.81,27.866,73.74,3,5,521.49,41.038,1.9,3,5,795.55,25.658,110.98,3,4
212.54,64.837,148.9,1,4,197.66,28.125,30.871,1,5,193.62,40.052,79.484,1,6,204.16,20.212,122.6,1,4,184.86,34.13,75.823,1,5,445.33,10.881,3.52,1,5,192.34,3.349,111.97,1,4
1465.6,64.875,148.97,2,4,598.25,28.159,30.8,2,5,766.13,40.067,79.464,2,6,1112.6,20.16,122.77,2,4,480.73,34.069,75.669,2,5,1051.5,10.67,3.319,2,5,1170.1,3.337,111.92,2,4
1207.2,64.869,148.93,3,4,594.8,28.164,30.842,3,5,650.85,40.069,79.461,3,6,1031.4,20.188,122.66,3,4,585.96,34.104,75.779,3,5,759.17,10.748,3.348,3,5,937.32,3.349,111.97,3,4
210.07,1.827,151.14,1,4,248.53,48.337,29.322,1,5,195,54.691,79.98,1,6,295.25,29.827,123.15,1,4,210.32,10.507,74.722,1,5,194.94,25.412,4.591,1,5,191.42,39.804,111.73,1,4
1461.5,1.854,151.15,2,4,846.29,48.501,29.343,2,5,843.88,54.761,79.946,2,6,790.97,29.924,123.15,2,4,1047.8,10.51,74.756,2,5,645.09,25.444,4.547,2,5,1069.3,39.753,111.69,2,4
1214.5,1.878,151.15,3,4,699.41,48.475,29.386,3,5,588.71,54.708,79.952,3,6,848.68,29.888,123.15,3,4,831.5,10.504,74.779,3,5,592.08,25.407,4.591,3,5,897.75,39.783,111.74,3,4
196.39,43.277,151.9,1,4,374.6,59.698,30.417,1,5,194.84,4.092,80.723,1,6,196.57,13.515,123.62,1,4,200.46,52.737,75.011,1,5,346.23,6.121,4.706,1,5,191.82,35.091,112.47,1,4
768.11,43.283,151.88,2,4,1490.3,59.651,30.431,2,5,1042.8,4.014,80.726,2,6,1122.7,13.505,123.65,2,4,792.41,52.794,74.982,2,5,1606,6.055,4.32,2,5,977.09,35.131,112.44,2,4
1065.3,43.263,151.89,3,4,793.45,59.625,30.355,3,5,796.03,4.065,80.707,3,6,964.89,13.522,123.69,3,4,803.29,52.701,75,3,5,942.48,6.041,4.32,3,5,779.45,35.065,112.46,3,4
207.81,11.018,152.15,1,4,189.31,31.411,32.132,1,5,193.2,45.014,80.476,1,6,187.27,19.203,125.92,1,4,194.11,15.746,75.515,1,5,213.86,50.978,5.394,1,5,192.78,55.428,113.21,1,4
1189.4,11.126,152.09,2,4,605.27,31.42,32.155,2,5,983.68,45.037,80.432,2,6,1435.4,19.208,125.87,2,4,917.22,15.632,75.531,2,5,947.65,51.112,5.384,2,5,1508.1,55.408,113.19,2,4
1101.7,11.004,152.13,3,4,667.12,31.457,32.122,3,5,665.41,45.016,80.451,3,6,1066.2,19.199,125.9,3,4,897.43,15.686,75.514,3,5,782.25,51.019,5.329,3,5,1231.9,55.448,113.21,3,4
196.9,25.67,152.65,1,4,418.61,3.657,33.688,1,5,194.91,11.283,83.701,1,6,201.98,47.273,124.83,1,4,210.79,1.879,78.706,1,5,233.21,20.838,5.424,1,5,185.72,26.676,114.26,1,4
1013.3,25.611,152.62,2,4,764.91,3.331,34.071,2,5,737.41,11.193,83.626,2,6,834.88,47.274,124.81,2,4,921.43,1.949,78.787,2,5,609.23,20.939,5.513,2,5,744.59,26.68,114.14,2,4
1059.7,25.634,152.66,3,4,637.84,3.341,34.098,3,5,698.48,11.252,83.689,3,6,777.35,47.205,124.82,3,4,868.75,1.949,78.74,3,5,610.63,20.928,5.554,3,5,739.47,26.708,114.23,3,4
213.16,37.571,155.12,1,4,372.23,50.237,35.434,1,5,195.37,3.1,85.188,1,6,200.32,32.583,126.58,1,4,192.34,32.857,80.475,1,5,283.14,3.591,7.097,1,5,191.88,22.445,113.96,1,4
964.36,37.44,155.13,2,4,1197.5,49.921,35.337,2,5,1558.2,3.109,85.163,2,6,742.51,32.584,126.53,2,4,439.99,32.835,80.456,2,5,1709.6,3.331,7.081,2,5,854.51,22.406,113.92,2,4
1009.8,37.511,155.08,3,4,767.24,49.969,35.346,3,5,810.17,3.068,85.21,3,6,832.53,32.626,126.6,3,4,597.24,32.84,80.462,3,5,916.31,3.346,7.052,3,5,798.72,22.452,113.9,3,4
195.4,60.638,157.6,1,4,215.61,6.103,38.044,1,5,194.66,7.315,86.427,1,6,198.07,8.56,128.33,1,4,200.68,6.56,79.702,1,5,1700,57.405,8.651,1,5,192.56,61.877,114.45,1,4
1183.3,60.68,157.59,2,4,825.52,6.004,38.073,2,5,797.25,7.256,86.415,2,6,1313.4,8.616,128.38,2,4,1280.8,6.55,79.754,2,5,950.36,57.416,8.456,2,5,1453.1,61.862,114.39,2,4
1098.8,60.646,157.56,3,4,686.74,6.068,38.079,3,5,683.49,7.295,86.41,3,6,1216.5,8.55,128.32,3,4,937.61,6.591,79.747,3,5,781.54,57.416,8.519,3,5,1042.2,61.864,114.46,3,4
201.5,16.25,158.6,1,4,1750.2,17.059,38.921,1,5,194.45,28.394,87.42,1,6,195.72,3.841,128.83,1,4,200.72,63.365,80.475,1,5,996.43,14.226,8.324,1,5,192.54,3.348,116.19,1,4
1613.5,16.242,158.61,2,4,844.5,16.983,38.783,2,5,496.95,28.397,87.409,2,6,866.91,3.859,128.72,2,4,841.11,63.302,80.485,2,5,815.73,14.466,8.349,2,5,1286,3.217,116.15,2,4
1345.6,16.246,158.62,3,4,659.75,16.986,38.798,3,5,550.42,28.376,87.405,3,6,803.3,3.845,128.77,3,4,870.33,63.329,80.479,3,5,682.49,14.51,8.275,3,5,934.53,3.332,116.16,3,4
195.37,67.33,158.1,1,4,377.06,48.509,38.721,1,5,195.82,54.684,87.916,1,6,197.38,56.683,128.82,1,4,193.51,14.009,80.971,1,5,739.37,16.123,11.488,1,5,191.98,11.284,115.94,1,4
1046.5,67.32,158.09,2,4,1012.8,48.004,38.462,2,5,962.05,54.727,87.847,2,6,933.08,56.636,128.84,2,4,770.35,13.988,80.865,2,5,788.94,16.191,11.5,2,5,1121.2,11.273,115.84,2,4
1136.7,67.349,158.09,3,4,810.78,47.969,38.567,3,5,729.88,54.69,87.894,3,6,886.41,56.643,128.82,3,4,864.65,14.009,80.935,3,5,639.38,16.222,11.514,3,5,913.23,11.28,115.91,3,4
196.09,26.659,158.84,1,4,509.05,60.414,39.319,1,5,194.03,12.523,88.907,1,6,192.51,48.483,130.32,1,4,192.78,20.707,81.965,1,5,835.58,53.124,10.057,1,5,192.37,48.98,117.68,1,4
1030.7,26.673,158.82,2,4,1738.7,60.318,39.25,2,5,693.98,12.524,88.898,2,6,956.58,48.514,130.33,2,4,578.46,20.683,81.901,2,5,920.26,52.843,10.022,2,5,1079.4,48.993,117.63,2,4
1127.8,26.639,158.83,3,4,820.24,60.359,39.291,3,5,630.2,12.506,88.89,3,6,952.9,48.481,130.32,3,4,681.99,20.683,81.952,3,5,734.01,52.948,10.04,3,5,845.86,49.001,117.64,3,4
196.04,48.235,159.09,1,4,974.85,50.139,40.445,1,5,194.62,48.979,88.657,1,6,208.07,13.29,132.81,1,4,195.31,3.346,83.199,1,5,248.14,67.986,13.031,1,5,192.78,35.339,117.18,1,4
641.01,48.226,159.02,2,4,1054.3,49.52,40.352,2,5,777.67,49.041,88.655,2,6,1356.7,13.242,132.8,2,4,1296.2,3.405,83.202,2,5,2232.1,68.043,12.956,2,5,757.94,35.358,117.1,2,4
855.09,48.213,159.06,3,4,580.89,49.758,40.617,3,5,645.81,48.955,88.644,3,6,1102.4,13.274,132.79,3,4,964.12,3.382,83.195,3,5,1143.2,68.076,13.009,3,5,737.85,35.317,117.12,3,4
200.92,21.208,160.84,1,4,193.82,29.885,40.304,1,5,195.38,2.108,91.389,1,6,196.18,2.85,133.55,1,4,192.82,46.502,84.692,1,5,193.51,30.877,13.264,1,5,193.28,17.982,119.16,1,4
1077.7,21.149,160.85,2,4,565.63,29.868,40.34,2,5,1085.7,2.053,91.388,2,6,720.5,2.86,133.52,2,4,681.81,46.515,84.716,2,5,590.41,30.881,13.299,2,5,1115.3,17.996,119.12,2,4
1124.2,21.159,160.83,3,4,601.14,29.895,40.307,3,5,827.21,2.063,91.386,3,6,799.02,2.847,133.55,3,4,779.1,46.495,84.666,3,5,674.58,30.843,13.318,3,5,801.26,17.964,119.12,3,4
198.22,39.059,160.83,1,4,442.44,36.638,42.622,1,5,194.12,14.01,92.625,1,6,202.69,20.944,134.04,1,4,193.65,15.747,84.942,1,5,580.65,51.682,13.576,1,5,192.45,7.317,119.91,1,4
881.01,39.046,160.82,2,4,773.41,36.905,42.823,2,5,789.87,13.998,92.682,2,6,1261,20.937,134.06,2,4,635.55,15.748,84.931,2,5,1412.5,51.771,13.778,2,5,938.7,7.335,119.89,2,4
899.04,39.069,160.84,3,4,703.97,36.83,42.823,3,5,685.94,13.982,92.629,3,6,1111.7,20.934,134.05,3,4,745.72,15.711,84.909,3,5,838.8,51.707,13.742,3,5,790.89,7.315,119.88,3,4
194.58,58.649,160.59,1,4,1298.6,13.96,42.432,1,5,121.55,15.942,94.233,1,6,215.33,33.568,134.64,1,4,193.76,23.683,84.94,1,5,1416.2,11.455,13.79,1,5,192.81,31.372,120.4,1,4
1199.5,58.657,160.6,2,4,750.77,14.013,42.497,2,5,794.79,15.478,93.906,2,6,625.55,33.554,134.5,2,4,568.38,23.656,84.962,2,5,858.33,11.466,14.008,2,5,736.42,31.288,120.37,2,4
1065.7,58.669,160.6,3,4,674.05,13.994,42.527,3,5,448.48,15.913,94.269,3,6,810.23,33.586,134.53,3,4,655.24,23.676,84.924,3,5,679.19,11.494,13.99,3,5,810.81,31.289,120.38,3,4
194.31,51.709,161.07,1,4,1285.5,20.469,43.309,1,5,193.96,43.027,95.11,1,6,194.75,40.073,134.05,1,4,210.9,63.357,85.427,1,5,317.75,61.269,15.238,1,5,193.06,61.627,120.65,1,4
628.58,51.704,161.05,2,4,695.54,20.713,43.263,2,5,767.43,42.983,95.078,2,6,472,40.032,134.02,2,4,954.26,63.375,85.39,2,5,2252,61.394,15.25,2,5,985.46,61.676,120.63,2,4
733.61,51.665,161,3,4,641.06,20.727,43.284,3,5,656.7,42.988,95.114,3,6,590.11,40.021,134.02,3,4,971.59,63.367,85.442,3,5,766.18,61.37,15.231,3,5,878.35,61.65,120.63,3,4
202.63,33.12,162.08,1,4,838.88,57.353,44.357,1,5,194.25,9.795,95.607,1,6,196.49,48.722,136.27,1,4,194.07,6.074,87.172,1,5,192.22,37.077,15.25,1,5,192.76,68.322,121.15,1,4
1026.8,33.114,162.02,2,4,1389.5,57.675,44.18,2,5,825.25,9.791,95.595,2,6,888.32,48.757,136.29,2,4,1152.6,6.036,87.131,2,5,740.78,37.067,15.274,2,5,1411.1,68.302,121.12,2,4
994.27,33.117,162.07,3,4,790.94,57.645,44.259,3,5,678.97,9.775,95.608,3,6,1000.2,48.742,136.25,3,4,943.5,6.05,87.14,3,5,762.05,37.095,15.26,3,5,1130.2,68.316,121.14,3,4
194.56,37.821,3.844,1,5,911.01,55.21,46.193,1,5,194.08,21.453,95.853,1,6,239.34,56.405,138.25,1,4,193.08,32.116,88.163,1,5,369.69,6.864,16.069,1,5,192.46,15.254,123.63,1,4
494.89,37.863,3.774,2,5,1544.1,54.936,46.294,2,5,792.7,21.446,95.813,2,6,861.72,56.337,138.24,2,4,441.07,32.145,88.163,2,5,1750.7,6.531,15.909,2,5,1407.6,15.257,123.64,2,4
669.01,37.898,3.682,3,5,818.29,54.894,46.288,3,5,842.93,21.404,95.83,3,6,873.8,56.369,138.24,3,4,612.06,32.119,88.142,3,5,726.69,6.581,15.959,3,5,906.38,15.25,123.6,3,4
195.4,50.965,5.333,1,5,501.22,50.267,48.362,1,5,183.12,46.092,96.386,1,6,199.41,3.842,139.26,1,4,192.62,15.253,92.378,1,5,834.25,47.251,16.431,1,5,193.14,30.878,124.87,1,4
431.85,50.946,5.333,2,5,1109.5,50.262,48.185,2,5,736.49,46.089,96.269,2,6,839.06,3.855,139.24,2,4,643.65,15.182,92.413,2,5,1444.8,47.26,16.455,2,5,826.01,30.729,124.9,2,4
501.64,50.972,5.301,3,5,747.59,50.198,48.173,3,5,635.17,46.081,96.361,3,6,852.83,3.845,139.22,3,4,764.42,15.208,92.392,3,5,738.56,47.221,16.493,3,5,959.77,30.736,124.86,3,4
262.99,68.771,4.345,1,5,499.22,20.225,48.809,1,5,194.16,52.203,97.837,1,6,197.6,13.515,139.99,1,4,193.32,32.612,92.132,1,5,249.57,23.606,19.417,1,5,193.94,47.988,124.87,1,4
2151,68.782,4.35,2,5,718.64,20.412,48.959,2,5,1308.9,52.214,97.815,2,6,1081.6,13.511,139.95,2,4,449.04,32.61,92.122,2,5,976.81,23.61,19.461,2,5,1166.8,47.998,124.86,2,4
1307.4,68.812,4.333,3,5,755.08,20.439,48.97,3,5,841.84,52.242,97.842,3,6,1033.6,13.493,139.99,3,4,630.71,32.59,92.107,3,5,740.12,23.691,19.472,3,5,1026.7,48,124.85,3,4
245.54,73.562,5.487,1,5,205.43,5.599,50.466,1,5,194.58,24.924,99.822,1,6,231.88,33.556,140.09,1,4,192.7,41.044,92.13,1,5,214.27,40.3,18.747,1,5,192.32,19.219,125.61,1,4
2031.3,73.459,5.346,2,5,822.09,5.612,50.499,2,5,503.8,24.785,99.809,2,6,587.72,33.578,140.21,2,4,649.36,41.07,92.087,2,5,873.04,40.311,18.632,2,5,910.4,19.183,125.54,2,4
1311.8,73.488,5.329,3,5,698.45,5.591,50.506,3,5,514.91,24.808,99.826,3,6,744.35,33.604,140.22,3,4,719.68,41.043,92.116,3,5,745.84,40.241,18.63,3,5,773.54,19.205,125.62,3,4
220.71,57.21,5.595,1,5,305.96,64.778,50.189,1,5,194.44,47.245,102.3,1,6,194.72,22.197,140.74,1,4,203.06,64.115,93.126,1,5,271.28,62.938,20.082,1,5,193.07,60.885,125.37,1,4
643.76,57.284,5.496,2,5,1600.2,64.823,50.201,2,5,1016,47.269,102.31,2,6,928.27,22.146,140.66,2,4,1081.9,64.141,93.102,2,5,2214.5,62.882,19.914,2,5,1138.4,60.913,125.35,2,4
642.07,57.209,5.56,3,5,781.55,64.866,50.19,3,5,798.14,47.27,102.32,3,6,1001.9,22.168,140.71,3,4,1063.3,64.095,93.127,3,5,870.28,62.849,19.953,3,5,979.36,60.872,125.37,3,4
632.84,62.883,6.935,1,5,218.2,14.009,53.62,1,5,194.59,18.972,102.3,1,6,212.12,66.402,140.75,1,4,192.31,19.22,93.371,1,5,414.77,46.524,19.945,1,5,192.88,24.675,126.61,1,4
1131,63.014,6.758,2,5,801.61,13.998,53.655,2,5,660.22,19.034,102.28,2,6,1079.3,66.317,140.75,2,4,716.27,19.225,93.369,2,5,1043.5,46.227,19.836,2,5,586.69,24.665,126.64,2,4
785.36,62.928,6.8,3,5,649.7,13.965,53.684,3,5,695.63,18.995,102.28,3,6,1137.8,66.335,140.74,3,4,829.71,19.239,93.381,3,5,790.13,46.208,19.949,3,5,664.83,24.649,126.58,3,4
514.54,60.71,8.265,1,5,654.07,59.643,52.588,1,5,194.85,13.515,103.54,1,6,197.03,8.797,144.21,1,4,193.72,6.073,94.366,1,5,284.54,67.765,21.24,1,5,194.4,67.334,127.1,1,4
933.19,61.121,7.818,2,5,2043.3,59.942,52.203,2,5,496.32,13.467,103.52,2,6,888.22,8.825,144.21,2,4,1069.3,6.148,94.32,2,5,1515.5,67.757,21.183,2,5,1388.9,67.347,127.12,2,4
456.4,60.632,8.062,3,5,874.54,59.897,52.176,3,5,482.21,13.491,103.54,3,6,887.91,8.82,144.2,3,4,943.62,6.095,94.338,3,5,810.59,67.78,21.179,3,5,1096.1,67.306,127.08,3,4
393.31,67.57,8.279,1,5,826.37,51.591,54.732,1,5,193.73,43.278,104.53,1,6,194.28,18.973,144.46,1,4,192.07,54.189,94.119,1,5,272.9,19.906,22.426,1,5,192.86,6.82,127.84,1,4
2037.9,67.793,8.335,2,5,976.64,51.693,54.906,2,5,905.48,43.297,104.55,2,6,938.34,18.933,144.48,2,4,821.11,54.166,94.123,2,5,874.61,19.91,22.345,2,5,1018.8,6.764,127.81,2,4
1296.7,67.822,8.298,3,5,762.06,51.677,54.918,3,5,764.53,43.301,104.53,3,6,1018.3,18.991,144.46,3,4,920.97,54.214,94.09,3,5,732.98,19.953,22.459,3,5,859.65,6.792,127.84,3,4
226.76,2.099,10.355,1,5,193.28,28.147,54.438,1,5,194.25,4.339,105.53,1,6,193.67,40.304,144.22,1,4,193.31,23.186,95.11,1,5,639.83,55.215,22.774,1,5,193.11,2.108,127.35,1,4
1470.8,2.102,10.289,2,5,543.79,28.16,54.467,2,5,828.24,4.33,105.52,2,6,562.59,40.294,144.21,2,4,566,23.102,95.056,2,5,1426.2,55.429,22.502,2,5,1386.9,2.127,127.26,2,4
1011.4,2.114,10.292,3,5,560.46,28.153,54.436,3,5,740.41,4.335,105.5,3,6,789.41,40.292,144.22,3,4,642.28,23.154,95.117,3,5,812.14,55.424,22.435,3,5,925.14,2.124,127.3,3,4
845.42,59.431,10.434,1,5,206.5,8.052,55.919,1,5,196.54,54.936,106.76,1,6,194.77,25.667,144.46,1,4,192.42,32.117,96.847,1,5,1027.5,52.289,23.166,1,5,193.26,32.114,128.84,1,4
1038.6,59.218,10.288,2,5,860.41,8.055,55.89,2,5,1005.8,54.927,106.77,2,6,952.9,25.656,144.43,2,4,483.73,32.092,96.79,2,5,1312.4,52.516,23.17,2,5,650.51,32.042,128.79,2,4
620.82,59.3,10.396,3,5,661.47,8.059,55.909,3,5,683.54,54.899,106.78,3,6,957.75,25.667,144.45,3,4,642.01,32.1,96.81,3,5,689.65,52.29,23.192,3,5,714.5,32.018,128.79,3,4
256.29,13.472,11.403,1,5,285.68,66.172,55.176,1,5,195.06,16.99,107.02,1,6,202.24,62.851,145.69,1,4,196.54,59.898,97.089,1,5,362.55,60.828,23.563,1,5,192.22,39.059,129.58,1,4
1616.2,13.488,11.371,2,5,2367,66.349,55.172,2,5,623.3,16.988,107.02,2,6,852.91,62.866,145.7,2,4,1161.3,59.87,97.05,2,5,1437.1,60.66,23.355,2,5,778.07,39.105,129.56,2,4
747.46,13.485,11.254,3,5,856.91,66.352,55.165,3,5,699.95,16.983,106.99,3,6,925.63,62.835,145.68,3,4,1078.8,59.864,97.068,3,5,807.11,60.615,23.402,3,5,769.83,39.067,129.58,3,4
355.65,55.116,15.428,1,5,200.52,42.083,56.403,1,5,197.69,22.437,108.26,1,6,230.07,44.473,146.54,1,4,192.38,37.075,98.828,1,5,222.92,46.34,25.521,1,5,194.22,71.302,130.33,1,4
1240.4,55.222,15.558,2,5,848.72,42.123,56.411,2,5,600.01,22.368,108.2,2,6,891.8,44.549,146.45,2,4,554.27,37.093,98.786,2,5,938.06,46.245,25.696,2,5,1216.7,71.29,130.32,2,4
704.86,55.206,15.488,3,5,856.85,42.04,56.407,3,5,702.12,22.352,108.21,3,6,896.17,44.523,146.47,3,4,628.75,37.037,98.833,3,5,787.55,46.233,25.679,3,5,1032.9,71.268,130.31,3,4
270.05,59.419,15.111,1,5,278.52,62.624,56.267,1,5,195.9,11.786,111.47,1,6,200.85,29.622,147.44,1,4,192.41,13.515,98.827,1,5,732.72,64.837,24.886,1,5,193.54,13.515,131.56,1,4
1113.4,59.389,15.272,2,5,1687.3,62.673,56.387,2,5,598.39,11.736,111.46,2,6,796.23,29.569,147.42,2,4,881.17,13.512,98.812,2,5,1259.7,64.818,24.95,2,5,978.28,13.562,131.53,2,4
765.8,59.389,15.235,3,5,777.07,62.616,56.366,3,5,625.24,11.75,111.44,3,6,930.17,29.604,147.42,3,4,885.72,13.489,98.794,3,5,795.91,64.807,24.893,3,5,809.51,13.527,131.55,3,4
195.76,39.803,15.749,1,5,194.53,34.1,57.164,1,5,195.24,7.066,109.99,1,6,195.68,22.696,148.18,1,4,193.82,9.797,101.56,1,5,1607.6,68.928,25.232,1,5,191.73,3.597,132.56,1,4
519.08,39.821,15.749,2,5,539.77,34.142,57.197,2,5,671.83,7.056,109.98,2,6,1074.3,22.71,148.09,2,4,700.14,9.781,101.58,2,5,1463.4,68.826,24.921,2,5,1083.4,3.63,132.49,2,4
613.99,39.814,15.742,3,5,616.59,34.108,57.167,3,5,635.17,7.054,109.98,3,6,1037.3,22.692,148.15,3,4,663.65,9.771,101.52,3,5,880.56,68.773,24.896,3,5,782.39,3.62,132.54,3,4
316.62,4.361,18.484,1,5,230.17,4.34,58.437,1,5,195.14,50.716,110.49,1,6,199.02,54.692,150.15,1,4,193.02,24.181,105.52,1,5,906.06,16.232,26.534,1,5,196.39,53.932,132.31,1,4
1781.3,4.409,18.556,2,5,787.73,4.309,58.345,2,5,915.1,50.593,110.38,2,6,767.5,54.617,150.1,2,4,526.02,24.201,105.64,2,5,1158.7,16.004,26.207,2,5,1290.7,53.946,132.27,2,4
1134.2,4.316,18.45,3,5,644.32,4.349,58.396,3,5,622.5,50.699,110.48,3,6,936.81,54.667,150.14,3,4,695.32,24.141,105.56,3,5,700.84,15.975,26.199,3,5,993.88,53.905,132.29,3,4
1252.9,63.491,19.453,1,5,193.66,28.643,58.904,1,5,266.5,39.736,112.14,1,6,221.2,40.386,149.61,1,4,195.8,39.563,102.56,1,5,216.55,24.138,25.528,1,5,192.24,37.076,135.78,1,4
894.47,63.361,19.172,2,5,544.93,28.535,58.824,2,5,779.45,39.774,112.34,2,6,716.36,40.275,149.62,2,4,559.47,39.58,102.56,2,5,852.02,24.152,25.471,2,5,971.68,37.148,135.82,2,4
748.38,63.41,19.222,3,5,579.59,28.587,58.923,3,5,628.41,39.776,112.23,3,6,916.87,40.286,149.65,3,4,708.76,39.531,102.55,3,5,831.53,24.161,25.453,3,5,766.35,37.064,135.8,3,4
264.26,54.039,20.499,1,5,1197.4,51.301,58.806,1,5,199.29,50.455,114.95,1,6,192.9,47.988,149.67,1,4,194.94,55.675,104.03,1,5,192.26,30.627,26.166,1,5,202.76,49.966,136.52,1,4
741.09,54.016,20.437,2,5,1064.4,51.216,58.901,2,5,556.72,50.482,114.88,2,6,793.36,48.008,149.62,2,4,734.06,55.631,104.01,2,5,785.7,30.643,26.168,2,5,1056.6,49.996,136.5,2,4
714.38,53.949,20.478,3,5,757.45,51.178,58.872,3,5,513.39,50.416,114.93,3,6,984.42,47.98,149.65,3,4,781.01,55.669,104.02,3,5,798.52,30.62,26.168,3,5,984.93,49.97,136.51,3,4
249.66,6.495,20.185,1,5,194.14,33.356,61.378,1,5,167.63,48.175,116.62,1,6,195.29,9.796,150.66,1,4,168.72,39.652,105.28,1,5,214.25,40.561,27.3,1,5,193.49,65.102,137.77,1,4
1908.1,6.011,19.976,2,5,527.16,33.364,61.362,2,5,564.89,48.436,116.46,2,6,918.71,9.752,150.66,2,4,590.1,39.564,104.79,2,5,862.53,40.572,27.431,2,5,1371.8,65.109,137.78,2,4
767.89,6.386,20.25,3,5,615.81,33.346,61.353,3,5,409.65,48.147,116.62,3,6,965.89,9.798,150.64,3,4,507.15,39.58,105.24,3,5,709.03,40.515,27.372,3,5,1011.5,65.078,137.74,3,4
236.37,74.281,24.454,1,5,209.88,46.86,60.839,1,5,218.69,33.849,118.14,1,6,194.58,15.749,151.41,1,4,192.71,50.715,105.28,1,5,357.35,37.073,31.42,1,5,192.38,33.852,137.76,1,4
