NaN,NaN,NaN,NaN,NaN,672.53,16.03,152.87,2,9,NaN,NaN,NaN,NaN,NaN,699.33,12.031,134.26,2,8,691.39,49.277,25.168,2,10,1094.7,5.567,90.224,2,8,733.44,59.283,24.474,2,8,838.76,5.885,20.194,2,7,841.9,14.775,145.93,2,7
NaN,NaN,NaN,NaN,NaN,853.22,16.006,152.85,3,9,NaN,NaN,NaN,NaN,NaN,842.75,12.011,134.26,3,8,608.62,49.242,25.155,3,10,1168.9,5.569,90.191,3,8,561.94,59.362,24.387,3,8,811.34,5.827,20.196,3,7,1076.3,14.751,145.91,3,7
NaN,NaN,NaN,NaN,NaN,194.31,47.989,154.13,1,9,NaN,NaN,NaN,NaN,NaN,197.41,20.704,134.04,1,8,335.78,46.334,26.328,1,10,193.85,28.892,89.401,1,8,283.58,65.028,24.36,1,8,204.84,45.547,20.943,1,7,193.99,34.35,146.2,1,7
NaN,NaN,NaN,NaN,NaN,665.15,47.949,154.15,2,9,NaN,NaN,NaN,NaN,NaN,652.79,20.712,134,2,8,617.28,46.52,26.384,2,10,608.22,28.831,89.427,2,8,730.18,65.146,24.611,2,8,790.81,45.403,20.912,2,7,657.1,34.335,146.19,2,7
NaN,NaN,NaN,NaN,NaN,750.18,47.961,154.14,3,9,NaN,NaN,NaN,NaN,NaN,803.32,20.728,133.99,3,8,522.87,46.36,26.479,3,10,760.31,28.875,89.382,3,8,623.3,65.091,24.69,3,8,716.85,45.485,20.926,3,7,896.99,34.356,146.17,3,7
NaN,NaN,NaN,NaN,NaN,195.23,11.532,157.35,1,9,NaN,NaN,NaN,NaN,NaN,201.31,48.482,135.53,1,8,196.43,32.865,26.901,1,10,190.76,24.671,89.928,1,8,2639,7.043,25.127,1,8,711.8,59.392,21.066,1,7,194.44,44.763,146.94,1,7
NaN,NaN,NaN,NaN,NaN,563.97,11.552,157.35,2,9,NaN,NaN,NaN,NaN,NaN,784.5,48.487,135.53,2,8,544.61,32.783,26.909,2,10,832.61,24.657,89.881,2,8,653.45,6.74,24.913,2,8,862.66,59.109,21.198,2,7,855.65,44.741,146.86,2,7
NaN,NaN,NaN,NaN,NaN,682.44,11.507,157.33,3,9,NaN,NaN,NaN,NaN,NaN,943.13,48.469,135.53,3,8,546.41,32.836,26.917,3,10,943.88,24.66,89.909,3,8,671.91,6.758,24.888,3,8,825.39,59.157,21.158,3,7,936.28,44.753,146.92,3,7
NaN,NaN,NaN,NaN,NaN,193.98,31.127,1.858,1,10,NaN,NaN,NaN,NaN,NaN,196.89,56.422,136.03,1,8,722.41,52.451,27.531,1,10,193.93,53.445,90.146,1,8,760.58,11.824,25.69,1,8,194.71,40.052,21.701,1,7,196.81,63.615,147.69,1,7
NaN,NaN,NaN,NaN,NaN,471.89,31.12,1.819,2,10,NaN,NaN,NaN,NaN,NaN,965.73,56.447,136,2,8,669.63,52.468,27.409,2,10,1238.6,53.49,90.116,2,8,603.15,12.521,25.887,2,8,777.16,40.076,21.65,2,7,1128.5,63.581,147.71,2,7
NaN,NaN,NaN,NaN,NaN,573.72,31.105,1.878,3,10,NaN,NaN,NaN,NaN,NaN,954.48,56.422,135.99,3,8,536.72,52.405,27.455,3,10,1184.7,53.458,90.128,3,8,645.81,12.523,25.906,3,8,874.86,40.018,21.595,3,7,1183.9,63.587,147.66,3,7
NaN,NaN,NaN,NaN,NaN,208.58,50.227,2.625,1,10,NaN,NaN,NaN,NaN,NaN,200.95,12.778,139.26,1,8,177.61,31.039,29.51,1,10,193.68,47.493,91.885,1,8,244.94,44.026,26.18,1,8,196.23,32.115,22.943,1,7,195.7,51.959,147.18,1,7
NaN,NaN,NaN,NaN,NaN,998.77,50.178,2.636,2,10,NaN,NaN,NaN,NaN,NaN,669.76,12.715,139.24,2,8,536.96,31.106,29.371,2,10,1074,47.468,91.826,2,8,539.98,44.048,26.158,2,8,667.41,32.101,22.923,2,7,865.98,52.01,147.23,2,7
NaN,NaN,NaN,NaN,NaN,926.29,50.228,2.579,3,10,NaN,NaN,NaN,NaN,NaN,777.06,12.727,139.23,3,8,493.75,31.013,29.512,3,10,1016.4,47.49,91.874,3,8,575.96,43.982,26.164,3,8,761.89,32.115,22.956,3,7,1018.6,51.946,147.19,3,7
NaN,NaN,NaN,NaN,NaN,203.73,11.284,3.853,1,10,NaN,NaN,NaN,NaN,NaN,197.46,31.373,140.74,1,8,286.13,57.539,31.382,1,10,193.93,59.398,91.882,1,8,317.8,26.353,26.892,1,8,929.36,67.575,21.624,1,7,203.31,8.305,148.44,1,7
NaN,NaN,NaN,NaN,NaN,780.57,11.255,3.854,2,10,NaN,NaN,NaN,NaN,NaN,534.99,31.358,140.76,2,8,714.68,57.708,31.379,2,10,1153.9,59.422,91.848,2,8,554.52,26.404,26.905,2,8,1152.4,67.829,21.909,2,7,1012.9,8.294,148.42,2,7
NaN,NaN,NaN,NaN,NaN,820.89,11.254,3.831,3,10,NaN,NaN,NaN,NaN,NaN,726.49,31.323,140.75,3,8,549.34,57.652,31.343,3,10,1056.5,59.353,91.883,3,8,562.7,26.394,26.864,3,8,903.48,67.812,21.856,3,7,1118.6,8.323,148.43,3,7
NaN,NaN,NaN,NaN,NaN,229.02,45.742,4.105,1,10,NaN,NaN,NaN,NaN,NaN,203.73,45.756,139.5,1,8,462.14,50.538,31.382,1,10,194.53,9.049,92.131,1,8,329.69,11.014,27.807,1,8,283.29,16.759,23.489,1,7,195.01,19.219,149.17,1,7
NaN,NaN,NaN,NaN,NaN,950.63,45.812,4.063,2,10,NaN,NaN,NaN,NaN,NaN,761.12,45.709,139.52,2,8,660.34,50.478,31.364,2,10,1171.2,9.022,92.116,2,8,599.67,11.755,27.903,2,8,834.97,16.719,23.448,2,7,844.89,19.211,149.21,2,7
NaN,NaN,NaN,NaN,NaN,994.2,45.735,4.076,3,10,NaN,NaN,NaN,NaN,NaN,862.41,45.741,139.5,3,8,557.21,50.425,31.341,3,10,1202.7,9.058,92.129,3,8,401.23,11.591,28.392,3,8,722.32,16.708,23.423,3,7,1064,19.213,149.19,3,7
NaN,NaN,NaN,NaN,NaN,190.41,43.029,5.199,1,10,NaN,NaN,NaN,NaN,NaN,207.88,16.741,140.75,1,8,194.19,33.356,34.349,1,10,194.58,28.647,94.369,1,8,295.82,25.686,29.454,1,8,142.76,39.461,24.345,1,7,195.27,24.925,148.18,1,7
NaN,NaN,NaN,NaN,NaN,798.32,43.314,5.084,2,10,NaN,NaN,NaN,NaN,NaN,653.89,16.717,140.77,2,8,565.14,33.371,34.31,2,10,717.52,28.646,94.396,2,8,546.23,25.936,28.888,2,8,744.5,39.458,23.948,2,7,851.63,24.886,148.18,2,7
NaN,NaN,NaN,NaN,NaN,783.61,42.983,5.209,3,10,NaN,NaN,NaN,NaN,NaN,750.22,16.715,140.73,3,8,545.82,33.349,34.338,3,10,939.99,28.643,94.369,3,8,389.08,25.768,29.392,3,8,561.76,39.4,24.339,3,7,969.67,24.892,148.18,3,7
NaN,NaN,NaN,NaN,NaN,246.96,54.421,5.4,1,10,NaN,NaN,NaN,NaN,NaN,202.82,22.185,142.47,1,8,194.66,28.145,36.83,1,10,194.06,52.456,94.864,1,8,374.23,6.985,29.273,1,8,220.82,6.086,25.149,1,7,194.05,40.299,148.93,1,7
NaN,NaN,NaN,NaN,NaN,1230.4,54.453,5.323,2,10,NaN,NaN,NaN,NaN,NaN,542.25,22.219,142.47,2,8,539.23,28.143,36.842,2,10,1126,52.476,94.841,2,8,698.98,6.812,29.839,2,8,781.42,6.034,25.162,2,7,761.48,40.272,148.95,2,7
NaN,NaN,NaN,NaN,NaN,833.76,54.449,5.298,3,10,NaN,NaN,NaN,NaN,NaN,805.38,22.193,142.47,3,8,611.8,28.164,36.837,3,10,1125.8,52.427,94.851,3,8,575.79,6.807,29.812,3,8,695.03,6.089,25.161,3,7,947.36,40.258,148.9,3,7
NaN,NaN,NaN,NaN,NaN,195.91,22.939,5.829,1,10,NaN,NaN,NaN,NaN,NaN,195.99,36.581,144.46,1,8,201.58,43.546,35.09,1,10,194.96,35.834,96.349,1,8,212.39,42.256,30.121,1,8,1754.8,57.269,25.699,1,7,133.45,17.083,150.7,1,7
NaN,NaN,NaN,NaN,NaN,473.99,22.892,5.843,2,10,NaN,NaN,NaN,NaN,NaN,744.27,36.558,144.44,2,8,730.85,43.504,35.074,2,10,539.42,35.856,96.402,2,8,525.59,42.279,30.123,2,8,850.05,57.423,25.9,2,7,889.12,17.483,150.43,2,7
NaN,NaN,NaN,NaN,NaN,572.72,22.916,5.834,3,10,NaN,NaN,NaN,NaN,NaN,869.93,36.577,144.45,3,8,614.62,43.515,35.083,3,10,753.83,35.799,96.337,3,8,583.93,42.257,30.135,3,8,775.7,57.396,25.886,3,7,778.11,17.044,150.71,3,7
NaN,NaN,NaN,NaN,NaN,198.46,2.864,7.325,1,10,NaN,NaN,NaN,NaN,NaN,195.85,32.362,145.7,1,8,249.69,58.809,36.316,1,10,195.34,63.365,96.845,1,8,578.63,13.562,31.347,1,8,3177.5,65.946,28.071,1,7,165.14,9.126,151.2,1,7
NaN,NaN,NaN,NaN,NaN,883.2,2.821,7.2,2,10,NaN,NaN,NaN,NaN,NaN,721.44,32.383,145.66,2,8,786.87,58.91,36.382,2,10,1387.9,63.372,96.864,2,8,597.94,13.808,31.087,2,8,1104.8,65.832,27.88,2,7,995.02,9.074,150.92,2,7
NaN,NaN,NaN,NaN,NaN,842.25,2.851,7.175,3,10,NaN,NaN,NaN,NaN,NaN,850.15,32.358,145.69,3,8,585.36,58.869,36.353,3,10,1203.6,63.362,96.849,3,8,587.58,13.792,31.082,3,8,868.13,65.821,27.866,3,7,899.13,9.149,151.2,3,7
NaN,NaN,NaN,NaN,NaN,194.04,34.345,9.547,1,10,NaN,NaN,NaN,NaN,NaN,197.9,47.494,146.44,1,8,212.16,44.078,38.836,1,10,195.21,11.035,96.596,1,8,182.58,43.883,32.823,1,8,195.06,39.308,30.629,1,7,194.7,29.885,150.41,1,7
NaN,NaN,NaN,NaN,NaN,562.48,34.358,9.507,2,10,NaN,NaN,NaN,NaN,NaN,757.43,47.504,146.45,2,8,627.71,44.006,38.803,2,10,1081,11.028,96.529,2,8,532.58,43.725,32.632,2,8,828.14,39.313,30.622,2,7,769.08,29.88,150.4,2,7
NaN,NaN,NaN,NaN,NaN,710.15,34.337,9.537,3,10,NaN,NaN,NaN,NaN,NaN,918.52,47.485,146.43,3,8,576.62,44.015,38.799,3,10,1130.5,11.004,96.577,3,8,501.97,43.849,32.772,3,8,755.95,39.285,30.619,3,7,946.5,29.874,150.39,3,7
NaN,NaN,NaN,NaN,NaN,1190,37.216,16.335,1,10,NaN,NaN,NaN,NaN,NaN,198.15,10.546,147.19,1,8,195.8,23.682,41.538,1,10,194.86,25.421,98.084,1,8,195.01,31.126,37.315,1,8,221.84,8.571,29.881,1,7,194.31,35.589,151.65,1,7
NaN,NaN,NaN,NaN,NaN,573.27,37.045,16.156,2,10,NaN,NaN,NaN,NaN,NaN,689.37,10.552,147.16,2,8,487.35,23.61,41.571,2,10,786.38,25.346,97.995,2,8,525.4,31.133,37.253,2,8,789.25,8.563,29.818,2,7,595.22,35.587,151.61,2,7
NaN,NaN,NaN,NaN,NaN,686.17,37.042,16.205,3,10,NaN,NaN,NaN,NaN,NaN,717.7,10.552,147.21,3,8,587,23.598,41.564,3,10,894.05,25.405,98.087,3,8,558.7,31.127,37.293,3,8,698.71,8.548,29.853,3,7,890.33,35.595,151.65,3,7
NaN,NaN,NaN,NaN,NaN,474.76,51.071,17.608,1,10,NaN,NaN,NaN,NaN,NaN,197.63,52.451,147.19,1,8,333.62,47.771,38.983,1,10,194.54,48.483,97.592,1,8,200.52,34.104,40.085,1,8,236.77,27.324,30.288,1,7,193.82,41.539,152.64,1,7
NaN,NaN,NaN,NaN,NaN,502.08,50.96,17.967,2,10,NaN,NaN,NaN,NaN,NaN,781.32,52.405,147.13,2,8,735.14,47.731,38.824,2,10,967.17,48.486,97.555,2,8,477.46,34.082,40.074,2,8,758.79,27.393,30.445,2,7,736.7,41.544,152.63,2,7
NaN,NaN,NaN,NaN,NaN,522.75,50.95,17.994,3,10,NaN,NaN,NaN,NaN,NaN,931.12,52.414,147.16,3,8,627.28,47.732,38.818,3,10,1081.4,48.496,97.606,3,8,522.18,34.122,39.981,3,8,657.56,27.398,30.393,3,7,875.35,41.524,152.62,3,7
NaN,NaN,NaN,NaN,NaN,204.8,1.881,18.219,1,10,NaN,NaN,NaN,NaN,NaN,198.06,28.146,147.44,1,8,254.04,57.104,40.531,1,10,197.31,1.862,98.336,1,8,197.31,41.302,40.288,1,8,656.9,53.919,30.402,1,7,200.64,64.602,151.41,1,7
NaN,NaN,NaN,NaN,NaN,601.35,1.822,18.205,2,10,NaN,NaN,NaN,NaN,NaN,633.06,28.163,147.44,2,8,809.68,57.144,40.537,2,10,1328.1,1.83,98.301,2,8,526.51,41.27,40.247,2,8,850.23,53.866,30.602,2,7,1099.7,64.589,151.41,2,7
NaN,NaN,NaN,NaN,NaN,573.28,1.833,18.207,3,10,NaN,NaN,NaN,NaN,NaN,929.91,28.094,147.45,3,8,580.57,57.168,40.56,3,10,1230.9,1.884,98.3,3,8,560.63,41.273,40.266,3,8,819.3,53.919,30.597,3,7,1171.6,64.578,151.38,3,7
NaN,NaN,NaN,NaN,NaN,338.31,6.455,18.226,1,10,NaN,NaN,NaN,NaN,NaN,199.45,18.474,148.92,1,8,194.53,28.891,42.778,1,10,195.71,6.82,99.574,1,8,200.16,7.573,45.009,1,8,195.9,44.521,30.871,1,7,194.02,54.187,152.15,1,7
NaN,NaN,NaN,NaN,NaN,621.02,6.296,18.481,2,10,NaN,NaN,NaN,NaN,NaN,589.31,18.409,148.96,2,8,574.78,28.92,42.755,2,10,864.45,6.835,99.569,2,8,565.75,7.598,44.985,2,8,860.16,44.544,30.802,2,7,882.99,54.164,152.17,2,7
NaN,NaN,NaN,NaN,NaN,608.31,6.315,18.45,3,10,NaN,NaN,NaN,NaN,NaN,714.53,18.464,148.91,3,8,616.84,28.838,42.759,3,10,1011.4,6.833,99.557,3,8,520.49,7.556,45.028,3,8,739.93,44.507,30.854,3,7,930.43,54.175,152.15,3,7
NaN,NaN,NaN,NaN,NaN,230.78,16.265,19.481,1,10,NaN,NaN,NaN,NaN,NaN,131.62,53.075,149.67,1,8,199.05,19.216,42.541,1,10,194.52,62.372,102.55,1,8,303.16,42.4,45.449,1,8,177.38,28.707,33.259,1,7,183.02,20.272,152.48,1,7
NaN,NaN,NaN,NaN,NaN,586.97,16.204,19.482,2,10,NaN,NaN,NaN,NaN,NaN,726.76,52.926,149.19,2,8,622.32,19.182,42.47,2,10,1109.9,62.355,102.51,2,8,525.4,42.251,45.514,2,8,900.88,28.624,33.095,2,7,868.9,20.202,152.39,2,7
NaN,NaN,NaN,NaN,NaN,551.51,16.243,19.435,3,10,NaN,NaN,NaN,NaN,NaN,604.33,53.054,149.65,3,8,627.23,19.212,42.536,3,10,1089.2,62.384,102.56,3,8,548.98,42.285,45.484,3,8,684.65,28.695,33.246,3,7,1035.6,20.264,152.47,3,7
NaN,NaN,NaN,NaN,NaN,258.45,52.457,21.949,1,10,NaN,NaN,NaN,NaN,NaN,198.25,4.839,150.17,1,8,439.4,47.549,42.924,1,10,195.71,10.291,102.8,1,8,198.67,65.339,46.994,1,8,199.04,10.45,32.293,1,7,200.15,61.887,154.38,1,7
NaN,NaN,NaN,NaN,NaN,548.59,52.42,21.937,2,10,NaN,NaN,NaN,NaN,NaN,696.58,4.801,150.15,2,8,790.14,47.39,43.055,2,10,952.57,10.27,102.81,2,8,688.17,65.348,47.002,2,8,775.33,10.286,32.185,2,7,1044.4,61.858,154.36,2,7
NaN,NaN,NaN,NaN,NaN,527.8,52.423,21.938,3,10,NaN,NaN,NaN,NaN,NaN,821.07,4.846,150.16,3,8,642.57,47.476,43.051,3,10,1003.5,10.249,102.8,3,8,583.93,65.306,46.998,3,8,592.04,10.413,32.28,3,7,1176.2,61.865,154.38,3,7
NaN,NaN,NaN,NaN,NaN,228.63,4.136,22.695,1,10,NaN,NaN,NaN,NaN,NaN,197.2,43.029,150.91,1,8,276.14,56.397,46.224,1,10,195.81,16.242,104.04,1,8,254.34,57.12,54.949,1,8,201.58,37.587,34.113,1,7,195.27,26.663,154.87,1,7
NaN,NaN,NaN,NaN,NaN,610.78,4.151,22.656,2,10,NaN,NaN,NaN,NaN,NaN,736.09,43.039,150.89,2,8,854.85,56.463,46.244,2,10,825.52,16.246,104.03,2,8,754.88,57.126,54.954,2,8,713.97,37.543,33.986,2,7,804.77,26.706,154.86,2,7
NaN,NaN,NaN,NaN,NaN,585.84,4.09,22.669,3,10,NaN,NaN,NaN,NaN,NaN,836.71,43.024,150.88,3,8,647.31,56.419,46.274,3,10,942.3,16.25,104.02,3,8,621.17,57.143,54.946,3,8,746.91,37.545,34.018,3,7,1019.2,26.673,154.86,3,7
NaN,NaN,NaN,NaN,NaN,197.31,33.615,25.173,1,10,NaN,NaN,NaN,NaN,NaN,196.49,49.23,152.64,1,8,279.69,14.211,44.263,1,10,168.26,8.943,105.49,1,8,197.16,66.836,56.42,1,8,199.43,46.031,35.579,1,7,195.12,34.596,157.35,1,7
NaN,NaN,NaN,NaN,NaN,822.88,33.734,25.192,2,10,NaN,NaN,NaN,NaN,NaN,641.99,49.235,152.65,2,8,623.42,14.263,44.265,2,10,962.68,9.007,105.26,2,8,662.88,66.818,56.439,2,8,729.34,45.989,35.607,2,7,649.03,34.557,157.36,2,7
NaN,NaN,NaN,NaN,NaN,1073.9,33.618,25.213,3,10,NaN,NaN,NaN,NaN,NaN,727.03,49.211,152.6,3,8,635.01,14.249,44.258,3,10,948.46,8.881,105.45,3,8,521.38,66.85,56.431,3,8,693.12,45.995,35.55,3,7,920.58,34.574,157.32,3,7
NaN,NaN,NaN,NaN,NaN,209.56,37.572,25.952,1,10,NaN,NaN,NaN,NaN,NaN,196.96,38.813,152.89,1,8,210.86,17.472,45.577,1,10,194.73,28.892,107.01,1,8,330.98,22.255,57.321,1,8,1068.7,51.485,35.519,1,7,194.4,49.971,156.62,1,7
NaN,NaN,NaN,NaN,NaN,528.5,37.478,25.848,2,10,NaN,NaN,NaN,NaN,NaN,793.9,38.804,152.85,2,8,617.09,17.458,45.488,2,10,519.67,28.86,106.97,2,8,692.98,22.158,57.418,2,8,950.82,51.468,35.633,2,7,761.8,49.979,156.58,2,7
NaN,NaN,NaN,NaN,NaN,603.06,37.422,25.908,3,10,NaN,NaN,NaN,NaN,NaN,917.79,38.822,152.86,3,8,599.86,17.47,45.529,3,10,699.99,28.867,107,3,8,613.15,22.157,57.437,3,8,823.88,51.461,35.551,3,7,989.37,49.968,156.59,3,7
NaN,NaN,NaN,NaN,NaN,328.6,28.289,30.95,1,10,NaN,NaN,NaN,NaN,NaN,195.53,19.962,154.38,1,8,430.24,44.746,45.467,1,10,194.82,39.06,107.01,1,8,233.17,56.093,57.845,1,8,252.36,11.349,37.085,1,7,195.24,20.458,156.86,1,7
NaN,NaN,NaN,NaN,NaN,514.15,28.395,30.63,2,10,NaN,NaN,NaN,NaN,NaN,815.67,20.046,154.52,2,8,791.37,44.801,45.515,2,10,795.81,39.041,106.97,2,8,688.22,56.189,57.63,2,8,825.67,11.328,37.161,2,7,843.36,20.358,156.86,2,7
NaN,NaN,NaN,NaN,NaN,572.96,28.393,30.645,3,10,NaN,NaN,NaN,NaN,NaN,1012.3,19.968,154.38,3,8,653.85,44.753,45.52,3,10,865.77,39.021,107,3,8,547.34,56.087,57.849,3,8,684.64,11.27,37.106,3,7,1118.5,20.459,156.85,3,7
NaN,NaN,NaN,NaN,NaN,232.28,51.695,26.901,1,10,NaN,NaN,NaN,NaN,NaN,195.22,32.614,154.88,1,8,195.45,28.146,47.247,1,10,195.44,59.147,106.27,1,8,204.63,63.594,59.155,1,8,220.56,73.777,36.578,1,7,194.25,46.007,157.85,1,7
NaN,NaN,NaN,NaN,NaN,607.66,51.729,26.926,2,10,NaN,NaN,NaN,NaN,NaN,701.3,32.593,154.83,2,8,544.59,28.111,47.215,2,10,1081.2,59.141,106.25,2,8,727.83,63.583,59.147,2,8,1568.2,73.75,36.583,2,7,622.75,46.044,157.83,2,7
NaN,NaN,NaN,NaN,NaN,545.24,51.708,26.883,3,10,NaN,NaN,NaN,NaN,NaN,823.39,32.536,154.82,3,8,592.03,28.125,47.221,3,10,1095.4,59.121,106.27,3,8,591.88,63.608,59.152,3,8,1051.3,73.701,36.565,3,7,800.54,45.967,157.83,3,7
NaN,NaN,NaN,NaN,NaN,213.63,54.918,28.644,1,10,NaN,NaN,NaN,NaN,NaN,198.68,49.225,158.1,1,8,197.41,31.626,48.487,1,10,194.9,51.213,108.25,1,8,225.76,60.298,60.158,1,8,261.94,18.18,36.253,1,7,194.83,29.138,158.35,1,7
NaN,NaN,NaN,NaN,NaN,568.98,54.91,28.62,2,10,NaN,NaN,NaN,NaN,NaN,618.83,49.21,158.08,2,8,605.03,31.628,48.469,2,10,1074.5,51.246,108.21,2,8,661.94,60.335,60.133,2,8,857.37,18.203,36.278,2,7,739.39,29.143,158.37,2,7
NaN,NaN,NaN,NaN,NaN,504.8,54.95,28.598,3,10,NaN,NaN,NaN,NaN,NaN,746.93,49.207,158.09,3,8,571.7,31.606,48.471,3,10,1113.8,51.206,108.22,3,8,576.68,60.332,60.181,3,8,743.62,18.252,36.321,3,7,938.48,29.127,158.33,3,7
NaN,NaN,NaN,NaN,NaN,195.52,35.095,32.859,1,10,NaN,NaN,NaN,NaN,NaN,198.51,10.041,158.59,1,8,212.91,19.24,48.338,1,10,201.63,13.766,108.75,1,8,219.49,54.885,60.522,1,8,194.56,27.401,37.077,1,7,202.4,58.416,1.882,1,8
NaN,NaN,NaN,NaN,NaN,627.59,34.99,32.89,2,10,NaN,NaN,NaN,NaN,NaN,773.49,10.03,158.59,2,8,558.57,19.221,48.251,2,10,933.7,13.759,108.74,2,8,692.38,54.946,60.341,2,8,706.45,27.374,37.083,2,7,1181,58.519,1.943,2,8
NaN,NaN,NaN,NaN,NaN,720.57,35.011,32.843,3,10,NaN,NaN,NaN,NaN,NaN,870.31,10.017,158.58,3,8,555.88,19.26,48.297,3,10,1103.9,13.751,108.73,3,8,563.12,54.868,60.549,3,8,674.68,27.377,37.032,3,7,967.97,58.403,1.881,3,8
NaN,NaN,NaN,NaN,NaN,250.31,10.072,35.832,1,10,NaN,NaN,NaN,NaN,NaN,198.58,5.58,159.83,1,8,299.82,47.309,48.935,1,10,194.88,62.867,109.24,1,8,205.19,19.455,64.592,1,8,543.27,59.715,37.449,1,7,213.93,61.558,2.277,1,8
NaN,NaN,NaN,NaN,NaN,673.94,10.053,35.86,2,10,NaN,NaN,NaN,NaN,NaN,811.63,5.62,159.83,2,8,737.99,47.231,48.939,2,10,896.67,62.903,109.2,2,8,589.67,19.423,64.616,2,8,882.8,59.394,37.502,2,7,1550.2,61.425,2.065,2,8
NaN,NaN,NaN,NaN,NaN,648.13,10.022,35.823,3,10,NaN,NaN,NaN,NaN,NaN,847.73,5.58,159.84,3,8,593.94,47.222,48.956,3,10,991.61,62.865,109.22,3,8,577.24,19.451,64.596,3,8,665.85,59.372,37.544,3,7,849.22,61.557,2.037,3,8
NaN,NaN,NaN,NaN,NaN,435.27,16.356,36.385,1,10,NaN,NaN,NaN,NaN,NaN,198.63,57.162,159.09,1,8,277.22,14.241,50.229,1,10,197.19,5.831,109.49,1,8,201.72,14.261,66.587,1,8,206.08,5.353,38.807,1,7,193.8,46.254,4.582,1,8
NaN,NaN,NaN,NaN,NaN,704.25,16.243,36.303,2,10,NaN,NaN,NaN,NaN,NaN,752.93,57.179,159.12,2,8,633.6,14.278,50.254,2,10,987.27,5.848,109.55,2,8,598.7,14.237,66.605,2,8,845.32,5.341,38.8,2,7,530.92,46.284,4.603,2,8
NaN,NaN,NaN,NaN,NaN,670.49,16.23,36.335,3,10,NaN,NaN,NaN,NaN,NaN,871.07,57.167,159.08,3,8,606.11,14.27,50.229,3,10,1107.4,5.832,109.51,3,8,560.63,14.26,66.598,3,8,650.2,5.339,38.812,3,7,650.8,46.294,4.601,3,8
NaN,NaN,NaN,NaN,NaN,200.87,44.025,37.821,1,10,NaN,NaN,NaN,NaN,NaN,197.08,27.896,160.33,1,8,213.47,45.303,52.682,1,10,132.19,14.08,111.26,1,8,193.6,32.858,66.09,1,8,325.62,54.268,37.992,1,7,193.93,24.178,5.337,1,8
NaN,NaN,NaN,NaN,NaN,581.31,44.014,37.826,2,10,NaN,NaN,NaN,NaN,NaN,593.44,27.881,160.31,2,8,795.16,45.262,52.674,2,10,932.77,14.017,110.73,2,8,558.42,32.799,66.068,2,8,1002.2,54.428,38.059,2,7,846.62,24.12,5.337,2,8
NaN,NaN,NaN,NaN,NaN,531.52,44.025,37.823,3,10,NaN,NaN,NaN,NaN,NaN,856.37,27.835,160.32,3,8,652.88,45.254,52.694,3,10,699.27,14.061,111.28,3,8,536.66,32.834,66.084,3,8,860.97,54.436,38.065,3,7,810.1,24.17,5.332,3,8
NaN,NaN,NaN,NaN,NaN,195.75,28.895,39.556,1,10,NaN,NaN,NaN,NaN,NaN,197.86,15.501,162.06,1,8,255.24,12.791,54.18,1,10,195.69,44.266,111.97,1,8,198.13,67.572,66.338,1,8,987.93,66.166,39.323,1,7,195.35,44.519,8.066,1,8
NaN,NaN,NaN,NaN,NaN,520.97,28.956,39.514,2,10,NaN,NaN,NaN,NaN,NaN,730.71,15.479,162.05,2,8,702.35,12.781,54.199,2,10,873.47,44.311,111.9,2,8,801.63,67.56,66.31,2,8,1060.5,66.836,39.497,2,7,532.04,44.521,8.055,2,8
NaN,NaN,NaN,NaN,NaN,574.55,28.884,39.558,3,10,NaN,NaN,NaN,NaN,NaN,850.33,15.489,162.04,3,8,638.59,12.763,54.18,3,10,983.01,44.27,111.94,3,8,663.23,67.511,66.298,3,8,830.6,66.85,39.564,3,7,745.32,44.474,8.055,3,8
NaN,NaN,NaN,NaN,NaN,197.18,24.172,41.781,1,10,NaN,NaN,NaN,NaN,NaN,196.22,22.443,162.06,1,8,225.41,56.89,57.901,1,10,195.55,47.987,113.96,1,8,193.53,20.715,67.857,1,8,243.31,12.4,39.978,1,7,235.88,65.448,7.319,1,8
NaN,NaN,NaN,NaN,NaN,525.42,24.176,41.802,2,10,NaN,NaN,NaN,NaN,NaN,568.38,22.464,162.05,2,8,942.88,56.937,57.907,2,10,826.01,47.994,113.94,2,8,659.05,20.714,67.837,2,8,848.4,12.248,39.783,2,7,1209.3,65.626,7.305,2,8
NaN,NaN,NaN,NaN,NaN,547.76,24.166,41.833,3,10,NaN,NaN,NaN,NaN,NaN,837.07,22.501,162.07,3,8,716.71,56.934,57.914,3,10,922.86,47.958,113.91,3,8,599.3,20.717,67.857,3,8,646.75,12.314,39.991,3,7,846.11,65.6,7.252,3,8
NaN,NaN,NaN,NaN,NaN,220.03,10.545,45.003,1,10,NaN,NaN,NaN,NaN,NaN,194.22,28.65,163.82,1,8,213.08,17.976,59.38,1,10,195.87,64.353,114.94,1,8,196.36,3.595,70.307,1,8,181.27,69.613,40.174,1,7,194.29,36.333,8.555,1,8
NaN,NaN,NaN,NaN,NaN,642.89,10.606,45.062,2,10,NaN,NaN,NaN,NaN,NaN,661.93,28.594,163.81,2,8,701.02,17.996,59.384,2,10,1131.1,64.368,114.96,2,8,703.06,3.634,70.318,2,8,1146.6,69.371,40.056,2,7,498.27,36.336,8.585,2,8
