205.47,27.153,103.54,1,7,NaN,NaN,NaN,NaN,NaN,232.53,54.478,121.2,1,7,207.68,3.109,20.709,1,8,115.91,7.121,102.24,1,6,217.47,51.418,130.03,1,5,211.14,41.307,9.304,1,6,193.11,40.133,102.86,1,7,204.74,62.869,123.63,1,7
399.4,27.211,103.55,2,7,NaN,NaN,NaN,NaN,NaN,545.97,54.356,121.11,2,7,421.55,3.136,20.726,2,8,659.45,7.031,101.6,2,6,611.55,51.469,130.11,2,5,366.21,41.334,9.3,2,6,477.24,40.098,102.86,2,7,599.24,62.924,123.62,2,7
439.95,27.123,103.53,3,7,NaN,NaN,NaN,NaN,NaN,502.37,54.425,121.18,3,7,390.14,3.129,20.653,3,8,334.23,7.074,102.28,3,6,571.41,51.458,130.09,3,5,390.92,41.257,9.245,3,6,374.43,40.1,102.88,3,7,434.6,62.839,123.6,3,7
204.84,33.85,102.8,1,7,NaN,NaN,NaN,NaN,NaN,204.49,19.962,122.39,1,7,130.7,4.091,22.981,1,8,206.54,37.324,102.3,1,6,189.57,54.306,131.63,1,5,592.64,45.72,9.521,1,6,206.69,59.892,104.53,1,7,205.99,37.075,124.87,1,7
458.81,33.912,102.71,2,7,NaN,NaN,NaN,NaN,NaN,500.48,19.976,122.4,2,7,422.63,3.87,22.429,2,8,558.47,37.339,102.31,2,6,637.13,54.204,131.53,2,5,390.14,45.405,9.554,2,6,680.75,59.92,104.51,2,7,427.79,37.083,124.79,2,7
458.69,33.89,102.8,3,7,NaN,NaN,NaN,NaN,NaN,452.9,19.931,122.38,3,7,233.09,4.09,22.972,3,8,477.68,37.296,102.29,3,6,534.25,54.301,131.65,3,5,426.96,45.49,9.533,3,6,502.55,59.858,104.55,3,7,383.52,37.017,124.82,3,7
191.9,18.146,103.61,1,7,NaN,NaN,NaN,NaN,NaN,204.57,41.292,125.61,1,7,200.86,31.578,24.223,1,8,207.34,31.371,104.28,1,6,206.72,35.09,134.54,1,5,213.46,27.135,10.029,1,6,205.66,38.071,106.02,1,7,212.24,25.931,126.86,1,7
369.08,18.221,103.5,2,7,NaN,NaN,NaN,NaN,NaN,458.97,41.279,125.56,2,7,434.05,31.61,24.093,2,8,559.65,31.308,104.28,2,6,577.52,35.06,134.66,2,5,360.54,27.178,10.068,2,6,503.1,38.109,106.03,2,7,448.79,25.933,126.94,2,7
373.92,18.119,103.6,3,7,NaN,NaN,NaN,NaN,NaN,471.29,41.305,125.54,3,7,455.8,31.533,24.223,3,8,513.03,31.327,104.26,3,6,594.25,35.034,134.52,3,5,433.35,27.133,10.038,3,6,403.41,38.043,105.98,3,7,425.98,25.943,126.87,3,7
204.41,6.324,105.52,1,7,NaN,NaN,NaN,NaN,NaN,204.51,47.245,123.88,1,7,214.01,8.812,45.751,1,8,206.96,3.597,104.53,1,6,207.68,29.383,135.78,1,5,271.19,57.396,14.234,1,6,205.76,41.046,108.25,1,7,206.29,8.803,125.86,1,7
431.38,6.297,105.41,2,7,NaN,NaN,NaN,NaN,NaN,530.56,47.192,123.89,2,7,436.95,8.833,45.743,2,8,707.96,3.595,104.56,2,6,553.35,29.409,135.66,2,5,752.2,57.453,14.226,2,6,481.63,41.017,108.17,2,7,548.45,8.815,125.83,2,7
462.9,6.317,105.47,3,7,NaN,NaN,NaN,NaN,NaN,540.76,47.23,123.87,3,7,382.15,8.8,45.7,3,8,641.9,3.552,104.54,3,6,505.51,29.38,135.79,3,5,556.22,57.398,14.279,3,6,370.32,41.025,108.25,3,7,478.29,8.817,125.85,3,7
152.67,20.751,105.06,1,7,NaN,NaN,NaN,NaN,NaN,290.97,55.202,124.63,1,7,206.46,2.604,47.244,1,8,206.75,26.163,106.02,1,6,223.24,16.781,137.28,1,5,239.65,63.645,13.552,1,6,207.66,59.396,108.75,1,7,206.18,15.75,129.09,1,7
344.34,20.435,104.79,2,7,NaN,NaN,NaN,NaN,NaN,625.49,55.175,124.6,2,7,412.68,2.618,47.263,2,8,425.15,26.143,106,2,6,608.95,16.686,137.3,2,5,658.51,63.618,13.546,2,6,632.8,59.425,108.75,2,7,565.9,15.721,129.13,2,7
283.2,20.769,105.05,3,7,NaN,NaN,NaN,NaN,NaN,552.83,55.161,124.65,3,7,382.35,2.603,47.218,3,8,424.32,26.145,106.05,3,6,572.03,16.704,137.26,3,5,806.91,63.616,13.519,3,6,459.28,59.409,108.73,3,7,555.38,15.71,129.15,3,7
204.33,37.571,106.27,1,7,NaN,NaN,NaN,NaN,NaN,212.86,31.62,124.86,1,7,206.72,5.333,50.217,1,8,206.63,34.844,106.77,1,6,206.81,47.241,138.26,1,5,207.64,29.39,14.012,1,6,206.91,48.235,108.99,1,7,210.56,66.601,127.59,1,7
438.55,37.573,106.26,2,7,NaN,NaN,NaN,NaN,NaN,394.35,31.577,124.74,2,7,471.88,5.343,50.204,2,8,467.53,34.806,106.73,2,6,539.18,47.254,138.25,2,5,502.28,29.374,14.002,2,6,515.38,48.237,108.95,2,7,676.12,66.574,127.59,2,7
477.18,37.566,106.26,3,7,NaN,NaN,NaN,NaN,NaN,379.45,31.611,124.83,3,7,385.8,5.337,50.214,3,8,436.53,34.781,106.76,3,6,515.09,47.214,138.25,3,5,560.28,29.371,13.993,3,6,421.69,48.193,109,3,7,574.72,66.601,127.59,3,7
204.47,54.187,107.01,1,7,NaN,NaN,NaN,NaN,NaN,205.42,14.26,127.35,1,7,205.23,7.577,52.965,1,8,206.86,57.906,110.23,1,6,209.67,4.092,138.76,1,5,442.58,44.488,16.976,1,6,207.63,8.305,110.48,1,7,216.93,56.894,128.62,1,7
469.01,54.125,107.03,2,7,NaN,NaN,NaN,NaN,NaN,627.06,14.271,127.36,2,7,457.82,7.537,52.936,2,8,603.85,57.873,110.31,2,6,817.39,4.15,138.75,2,5,413.31,44.266,17.285,2,6,651.04,8.301,110.49,2,7,596.3,56.926,128.6,2,7
419.67,54.166,107.01,3,7,NaN,NaN,NaN,NaN,NaN,578.85,14.261,127.35,3,7,414.25,7.55,52.965,3,8,512.5,57.939,110.29,3,6,830.02,4.133,138.75,3,5,423.24,44.275,17.25,3,6,497.2,8.311,110.46,3,7,499.86,56.906,128.58,3,7
202.65,40.815,107.77,1,7,NaN,NaN,NaN,NaN,NaN,187.24,48.348,126.8,1,7,204.71,9.839,55.475,1,8,207.89,3.349,111.72,1,6,213.1,66.585,138.01,1,5,243.59,56.415,19.239,1,6,209.42,23.927,109.99,1,7,206.34,6.573,131.81,1,7
488.45,40.831,107.7,2,7,NaN,NaN,NaN,NaN,NaN,598.76,48.24,126.62,2,7,453.21,9.785,55.412,2,8,652.75,3.346,111.74,2,6,722.22,66.55,138.01,2,5,703.8,56.451,19.207,2,6,713.49,23.896,109.94,2,7,665.98,6.543,131.82,2,7
478.69,40.85,107.73,3,7,NaN,NaN,NaN,NaN,NaN,528.25,48.308,126.76,3,7,381.24,9.827,55.456,3,8,567.77,3.365,111.73,3,6,692.69,66.605,137.99,3,5,520.84,56.44,19.165,3,6,462.41,23.924,109.94,3,7,520.75,6.54,131.79,3,7
204.76,3.1,111.97,1,7,NaN,NaN,NaN,NaN,NaN,187.08,30.31,127.75,1,7,206.35,4.59,70.306,1,8,206.98,49.724,113.21,1,6,214.23,10.297,140.23,1,5,446.34,47.021,19.572,1,6,205.38,35.095,109.99,1,7,153.33,66.916,130.27,1,7
468.77,3.081,111.97,2,7,NaN,NaN,NaN,NaN,NaN,360.95,30.386,127.63,2,7,480.99,4.613,70.367,2,8,666.53,49.755,113.21,2,6,832.98,10.213,140.28,2,5,481.95,47.247,19.469,2,6,461.75,35.124,109.93,2,7,682.16,66.855,129.88,2,7
453.3,3.081,111.96,3,7,NaN,NaN,NaN,NaN,NaN,333.85,30.298,127.7,3,7,448.57,4.555,70.317,3,8,573.28,49.777,113.18,3,6,751.23,10.279,140.25,3,5,446.39,47.247,19.476,3,6,456.08,35.076,109.96,3,7,423.93,66.877,130.28,3,7
244.49,43.349,113.2,1,7,NaN,NaN,NaN,NaN,NaN,160.84,45.423,127.18,1,7,206.46,7.069,73.782,1,8,207.27,8.307,114.7,1,6,209.38,51.225,140.25,1,5,276.07,55.933,23.598,1,6,206.44,43.772,110.73,1,7,218.06,25.43,134.29,1,7
494.22,43.262,113.19,2,7,NaN,NaN,NaN,NaN,NaN,575.8,45.79,127.08,2,7,469.64,7.1,73.791,2,8,718.45,8.365,114.64,2,6,597,51.2,140.2,2,5,518.28,55.96,23.637,2,6,468.79,43.802,110.71,2,7,396.99,25.408,134.3,2,7
484.08,43.269,113.21,3,7,NaN,NaN,NaN,NaN,NaN,431.91,45.468,127.11,3,7,410.84,7.016,73.778,3,8,590.7,8.276,114.7,3,6,532.91,51.185,140.22,3,5,456.84,55.932,23.646,3,6,401.98,43.79,110.73,3,7,392.97,25.358,134.23,3,7
204.36,37.077,111.72,1,7,NaN,NaN,NaN,NaN,NaN,286.49,51.987,128.01,1,7,206.55,3.347,77.005,1,8,207.29,4.338,117.92,1,6,216.97,17.264,141.98,1,5,223.69,31.131,26.896,1,6,198.36,5.01,111.25,1,7,206.34,12.773,132.81,1,7
448.85,37.07,111.72,2,7,NaN,NaN,NaN,NaN,NaN,634.38,51.994,128.08,2,7,474.31,3.288,77.001,2,8,612.25,4.416,117.94,2,6,661.5,17.31,141.99,2,5,432.41,31.096,26.888,2,6,673.22,5.052,111.2,2,7,689.94,12.728,132.74,2,7
449.12,37.075,111.7,3,7,NaN,NaN,NaN,NaN,NaN,549.59,51.976,128.05,3,7,440.82,3.273,76.962,3,8,516.49,4.318,117.89,3,6,584.34,17.207,141.98,3,5,461.59,31.106,26.883,3,6,465.81,5.001,111.23,3,7,508.15,12.748,132.75,3,7
204.71,20.212,116.19,1,7,NaN,NaN,NaN,NaN,NaN,189.29,31.935,130.44,1,7,206.9,9.054,77.5,1,8,213.47,31.639,116.97,1,6,216.66,67.579,143.22,1,5,249.6,23.827,28.782,1,6,206.5,38.812,111.48,1,7,204.47,38.316,134.29,1,7
413.8,20.179,116.17,2,7,NaN,NaN,NaN,NaN,NaN,350.15,31.83,130.24,2,7,512.88,9.043,77.487,2,8,514.5,31.649,116.95,2,6,651.39,67.584,143.22,2,5,346.17,23.668,28.889,2,6,469.28,38.799,111.5,2,7,377.19,38.32,134.28,2,7
416.23,20.163,116.2,3,7,NaN,NaN,NaN,NaN,NaN,306.21,31.923,130.43,3,7,452.52,9.035,77.49,3,8,521.48,31.589,116.91,3,6,698.75,67.493,143.22,3,5,359.15,23.631,28.905,3,6,400.95,38.791,111.46,3,7,374.73,38.305,134.34,3,7
205.15,36.086,115.69,1,7,NaN,NaN,NaN,NaN,NaN,204.77,4.587,132.06,1,7,206.07,50.219,79.981,1,8,208.39,9.303,118.67,1,6,214.68,7.054,143.97,1,5,276.89,57.007,29.098,1,6,133.77,45.03,112.94,1,7,215.52,17.245,135.78,1,7
492.75,36.107,115.65,2,7,NaN,NaN,NaN,NaN,NaN,561.01,4.583,132.08,2,7,615.66,50.293,79.933,2,8,651.43,9.267,118.61,2,6,838.45,7.088,143.89,2,5,527.93,57.185,29.136,2,6,462.33,44.778,112.46,2,7,536.57,17.306,135.83,2,7
486.53,36.109,115.68,3,7,NaN,NaN,NaN,NaN,NaN,493.52,4.569,132.02,3,7,451.23,50.192,79.948,3,8,547.63,9.293,118.61,3,6,830.17,7.09,143.94,3,5,482.1,57.108,29.087,3,6,259.57,45.058,112.94,3,7,462.01,17.216,135.75,3,7
300.9,46.046,117.4,1,7,NaN,NaN,NaN,NaN,NaN,204.49,53.692,133.3,1,7,206.21,1.862,81.964,1,8,207.04,51.706,118.42,1,6,210.26,13.766,144.71,1,5,329.1,33.448,29.608,1,6,206.89,66.094,112.72,1,7,206.62,6.572,135.53,1,7
509.49,45.97,117.39,2,7,NaN,NaN,NaN,NaN,NaN,640.2,53.667,133.36,2,7,498.26,1.866,81.976,2,8,689.98,51.678,118.39,2,6,589.52,13.763,144.73,2,5,486.82,33.17,29.423,2,6,558.46,66.057,112.72,2,7,598.9,6.597,135.53,2,7
524.6,45.999,117.38,3,7,NaN,NaN,NaN,NaN,NaN,546.37,53.674,133.3,3,7,468.69,1.847,81.978,3,8,554.54,51.67,118.4,3,6,690.38,13.721,144.67,3,5,422.98,33.196,29.466,3,6,439.39,66.084,112.64,3,7,534.1,6.594,135.52,3,7
189.35,18.66,119.03,1,7,NaN,NaN,NaN,NaN,NaN,204.72,11.533,134.79,1,7,207.52,24.179,80.722,1,8,228.36,19.49,120.92,1,6,212.49,70.767,146.45,1,5,411.87,49.788,30.745,1,6,207.23,60.636,112.96,1,7,214.68,27.905,138.25,1,7
374.1,18.691,118.91,2,7,NaN,NaN,NaN,NaN,NaN,572.73,11.539,134.77,2,7,384.79,24.198,80.651,2,8,564.83,19.474,120.85,2,6,751.74,70.706,146.48,2,5,479.14,49.717,30.633,2,6,569.07,60.621,112.97,2,7,442.19,27.987,138.24,2,7
385.54,18.654,119.01,3,7,NaN,NaN,NaN,NaN,NaN,485.38,11.516,134.77,3,7,394.4,24.195,80.714,3,8,490.78,19.454,120.91,3,6,730.22,70.666,146.47,3,5,441.22,49.738,30.611,3,6,451.11,60.609,112.96,3,7,381.85,27.883,138.25,3,7
180.64,21.372,120.5,1,7,NaN,NaN,NaN,NaN,NaN,205.5,55.923,138.01,1,7,206.86,40.794,82.211,1,8,212.33,38.297,120.67,1,6,218.91,59.632,146.63,1,5,303.66,19.664,31.182,1,6,210.8,12.278,115.7,1,7,206.63,37.071,139.5,1,7
355.19,21.216,120.38,2,7,NaN,NaN,NaN,NaN,NaN,523.11,55.909,138.01,2,7,440.51,40.848,82.189,2,8,580.41,38.29,120.66,2,6,650.67,59.665,146.67,2,5,350.98,19.721,31.125,2,6,610.99,12.312,115.71,2,7,412.19,37.072,139.65,2,7
331.57,21.373,120.48,3,7,NaN,NaN,NaN,NaN,NaN,479.91,55.949,137.96,3,7,413.89,40.789,82.22,3,8,509.86,38.31,120.64,3,6,637.9,59.672,146.7,3,5,374.22,19.706,31.111,3,6,475.48,12.26,115.7,3,7,401.07,37.074,139.51,3,7
205.14,2.851,119.91,1,7,NaN,NaN,NaN,NaN,NaN,204.55,15.499,138.75,1,7,206.51,29.887,83.201,1,8,211.87,62.622,121.9,1,6,211.45,3.595,147.19,1,5,2566,54.349,33.336,1,6,208.23,22.94,115.19,1,7,212.97,57.148,136.98,1,7
431.49,2.82,119.91,2,7,NaN,NaN,NaN,NaN,NaN,534.12,15.449,138.72,2,7,416.41,29.763,83.116,2,8,760.53,62.644,121.94,2,6,719.59,3.669,147.17,2,5,536.46,54.451,33.316,2,6,482.63,22.911,115.16,2,7,699.12,57.156,136.99,2,7
420.14,2.849,119.89,3,7,NaN,NaN,NaN,NaN,NaN,504.31,15.47,138.73,3,7,401.68,29.867,83.22,3,8,740.17,62.59,121.86,3,6,680.8,3.614,147.15,3,5,502.68,54.411,33.357,3,6,455.86,22.926,115.18,3,7,553.45,57.145,137.01,3,7
205.59,7.566,120.65,1,7,NaN,NaN,NaN,NaN,NaN,205.16,17.98,145.95,1,7,205.01,23.182,84.205,1,8,208.6,3.599,123.63,1,6,322.46,22.279,148.4,1,5,368.89,58.362,37.365,1,6,152.71,46.222,114.8,1,7,171.34,58.803,139.48,1,7
417.62,7.522,120.57,2,7,NaN,NaN,NaN,NaN,NaN,560.3,18.004,145.9,2,7,381.89,23.184,84.217,2,8,568.86,3.617,123.62,2,6,607.73,22.149,148.34,2,5,467.45,58.633,37.308,2,6,465,46.026,114.43,2,7,636.11,58.593,139.26,2,7
372.99,7.555,120.62,3,7,NaN,NaN,NaN,NaN,NaN,527.43,17.919,145.96,3,7,369.76,23.195,84.194,3,8,530.88,3.561,123.64,3,6,550.55,22.167,148.4,3,5,467.44,58.624,37.309,3,6,301.94,46.25,114.77,3,7,448.37,58.776,139.49,3,7
204.73,34.101,123.38,1,7,NaN,NaN,NaN,NaN,NaN,209.81,47.498,145.47,1,7,207.03,63.615,83.452,1,8,390.89,31.398,124.45,1,6,246.47,41.057,149.93,1,5,206.81,7.568,61.628,1,6,207.71,1.86,118.17,1,7,205.29,48.985,140.49,1,7
470.56,34.112,123.4,2,7,NaN,NaN,NaN,NaN,NaN,508.52,47.452,145.44,2,7,596.83,63.623,83.516,2,8,400.41,31.101,124.83,2,6,530.48,41.049,150,2,5,424.46,7.559,61.651,2,6,615.95,1.895,118.13,2,7,540.86,49.036,140.42,2,7
493.82,34.075,123.39,3,7,NaN,NaN,NaN,NaN,NaN,495.5,47.466,145.44,3,7,492.49,63.613,83.437,3,8,455.36,31.074,124.83,3,6,465.77,40.984,149.96,3,5,375.15,7.571,61.624,3,6,475.23,1.868,118.13,3,7,440.41,49.016,140.51,3,7
213.52,58.664,123.88,1,7,NaN,NaN,NaN,NaN,NaN,204.74,22.942,144.46,1,7,168.86,31.812,85.405,1,8,207.67,46.995,124.37,1,6,207.4,60.138,150.91,1,5,496.94,44.802,78.087,1,6,208.25,25.913,117.43,1,7,180.6,57.591,142.17,1,7
499.64,58.644,123.86,2,7,NaN,NaN,NaN,NaN,NaN,527.52,22.928,144.37,2,7,374.25,31.579,85.205,2,8,619.11,46.991,124.44,2,6,685.36,60.144,150.94,2,5,469.34,44.317,78.529,2,6,405.45,25.924,117.36,2,7,686.55,57.607,141.95,2,7
514.8,58.635,123.86,3,7,NaN,NaN,NaN,NaN,NaN,483.98,22.886,144.42,3,7,334.2,31.774,85.429,3,8,558.02,46.968,124.35,3,6,677.19,60.092,150.87,3,5,446.34,44.287,78.529,3,6,395.46,25.897,117.36,3,7,468.95,57.585,142.15,3,7
205.64,20.46,124.87,1,7,NaN,NaN,NaN,NaN,NaN,205.03,32.859,145.45,1,7,205.42,61.382,88.413,1,8,220.53,41.289,125.11,1,6,209.45,65.356,149.91,1,5,207.21,29.883,79.481,1,6,205.76,40.054,120.65,1,7,206.76,7.069,144.46,1,7
337.65,20.497,124.85,2,7,NaN,NaN,NaN,NaN,NaN,412.2,32.846,145.47,2,7,519.32,61.381,88.43,2,8,664.78,41.304,125.05,2,6,707.99,65.305,149.95,2,5,394.67,29.866,79.489,2,6,472.76,40.077,120.66,2,7,619.12,7.084,144.42,2,7
348.62,20.443,124.81,3,7,NaN,NaN,NaN,NaN,NaN,399.25,32.836,145.4,3,7,438.51,61.388,88.385,3,8,669.97,41.282,125.09,3,6,660.87,65.334,149.91,3,5,413.36,29.929,79.5,3,6,411.19,40.027,120.66,3,7,541.38,7.099,144.46,3,7
205.58,26.907,125.86,1,7,NaN,NaN,NaN,NaN,NaN,206.42,26.412,148.68,1,7,206.04,19.469,86.677,1,8,243.97,25.457,126.87,1,6,207.04,29.88,150.42,1,5,191.36,41.174,79.525,1,6,216.26,14.757,123.13,1,7,212.82,35.081,144.2,1,7
393.9,26.935,125.86,2,7,NaN,NaN,NaN,NaN,NaN,499.19,26.354,148.66,2,7,368.99,19.462,86.662,2,8,519.42,25.381,126.81,2,6,540.3,29.894,150.39,2,5,501.08,41.276,79.483,2,6,563.56,14.736,123.14,2,7,411.82,35.125,144.2,2,7
444.94,26.955,125.84,3,7,NaN,NaN,NaN,NaN,NaN,430.03,26.401,148.65,3,7,371.8,19.463,86.707,3,8,446.38,25.388,126.82,3,6,531.42,29.895,150.41,3,5,424.6,41.187,79.505,3,6,441.54,14.716,123.14,3,7,432.62,35.121,144.23,3,7
218.95,45.768,127.61,1,7,NaN,NaN,NaN,NaN,NaN,204.98,16.493,151.9,1,7,207.17,55.432,87.418,1,8,210.08,52.945,128.36,1,6,205.94,49.724,149.92,1,5,206.39,56.42,80.474,1,6,205.99,38.066,124.13,1,7,206.33,12.028,146.19,1,7
508.54,45.759,127.55,2,7,NaN,NaN,NaN,NaN,NaN,545.29,16.489,151.88,2,7,582.33,55.422,87.398,2,8,664.32,52.919,128.34,2,6,532.49,49.729,149.88,2,5,503.38,56.424,80.492,2,6,425.12,38.134,124.12,2,7,657.89,11.999,146.19,2,7
494.51,45.764,127.59,3,7,NaN,NaN,NaN,NaN,NaN,520.33,16.481,151.91,3,7,478.66,55.403,87.396,3,8,563.84,52.926,128.32,3,6,565.07,49.71,149.95,3,5,400.99,56.388,80.466,3,6,374.76,38.111,124.09,3,7,537.52,12.016,146.21,3,7
205.19,38.317,129.58,1,7,NaN,NaN,NaN,NaN,NaN,207.7,10.045,152.65,1,7,206.23,23.684,89.404,1,8,215.32,32.092,129.82,1,6,218.6,20.498,152.61,1,5,198.54,31.404,82.522,1,6,211.42,11.041,126.36,1,7,164,37.607,145.61,1,7
493.59,38.309,129.61,2,7,NaN,NaN,NaN,NaN,NaN,475.75,10.035,152.59,2,7,397.83,23.743,89.396,2,8,437.16,32.149,129.83,2,6,543.22,20.43,152.66,2,5,397.51,31.355,82.433,2,6,544.57,11.071,126.35,2,7,421.61,37.348,145.4,2,7
528.1,38.301,129.62,3,7,NaN,NaN,NaN,NaN,NaN,481.4,10.009,152.63,3,7,401.11,23.718,89.435,3,8,431.46,32.087,129.84,3,6,506.19,20.463,152.65,3,5,405.92,31.397,82.48,3,6,431,11.004,126.35,3,7,367.69,37.625,145.6,3,7
205.82,58.899,130.32,1,7,NaN,NaN,NaN,NaN,NaN,204.61,52.699,152.65,1,7,200.91,18.215,89.938,1,8,208.41,5.331,131.81,1,6,290.6,25.867,152.1,1,5,206.24,39.556,85.685,1,6,228.28,64.6,127.35,1,7,205.62,56.667,146.44,1,7
500.02,58.939,130.3,2,7,NaN,NaN,NaN,NaN,NaN,524.46,52.699,152.62,2,7,419.1,18.262,89.959,2,8,617.32,5.333,131.79,2,6,582.09,26.041,152.2,2,5,525.96,39.545,85.732,2,6,667.39,64.593,127.38,2,7,647.1,56.708,146.3,2,7
500.85,58.861,130.33,3,7,NaN,NaN,NaN,NaN,NaN,513.36,52.63,152.66,3,7,416.75,18.194,89.967,3,8,584.25,5.319,131.78,3,6,497.05,25.905,152.13,3,5,454.56,39.543,85.64,3,6,493.13,64.587,127.37,3,7,498.19,56.648,146.41,3,7
205.47,32.859,130.08,1,7,NaN,NaN,NaN,NaN,NaN,206.48,34.1,155.37,1,7,199.38,54.419,90.699,1,8,240.29,42.348,133.4,1,6,207.64,46.258,152.9,1,5,206.97,31.864,88.165,1,6,207.82,7.565,128.59,1,7,207.31,7.811,150.66,1,7
468.52,32.878,130.13,2,7,NaN,NaN,NaN,NaN,NaN,421.47,34.104,155.35,2,7,488.22,54.439,90.603,2,8,633.58,42.368,133.28,2,6,528.75,46.194,152.9,2,5,368.72,31.933,88.119,2,6,600.79,7.569,128.56,2,7,620.28,7.832,150.63,2,7
485.44,32.895,130.03,3,7,NaN,NaN,NaN,NaN,NaN,442.14,34.105,155.28,3,7,423.42,54.422,90.717,3,8,561.2,42.29,133.24,3,6,542.8,46.205,152.9,3,5,403.31,31.871,88.169,3,6,455.21,7.627,128.59,3,7,499.24,7.829,150.66,3,7
220.08,46.781,130.87,1,7,NaN,NaN,NaN,NaN,NaN,210.42,27.654,156.12,1,7,205.41,58.652,92.132,1,8,211.62,26.405,133.3,1,6,203.08,30.382,153.91,1,5,206.49,24.677,86.18,1,6,207.63,11.282,132.55,1,7,208.33,30.377,150.66,1,7
555.28,46.85,130.78,2,7,NaN,NaN,NaN,NaN,NaN,452.68,27.686,156.1,2,7,469.63,58.615,92.168,2,8,426.45,26.398,133.34,2,6,499.84,30.364,153.85,2,5,386.11,24.652,86.199,2,6,586.42,11.256,132.51,2,7,412.88,30.35,150.64,2,7
478.85,46.773,130.89,3,7,NaN,NaN,NaN,NaN,NaN,459.76,27.695,156.08,3,7,396.86,58.628,92.089,3,8,424.68,26.418,133.31,3,6,504.68,30.375,153.91,3,5,402.79,24.687,86.171,3,6,465.76,11.273,132.57,3,7,406.38,30.372,150.63,3,7
206.57,49.856,130.04,1,7,NaN,NaN,NaN,NaN,NaN,205.47,18.477,157.11,1,7,206.06,34.597,93.126,1,8,454.06,49.982,133.68,1,6,214.33,68.814,153.15,1,5,161.73,26.378,88.443,1,6,207.41,54.19,132.8,1,7,206.33,17.483,152.4,1,7
560.28,49.652,130.09,2,7,NaN,NaN,NaN,NaN,NaN,560.31,18.435,157.03,2,7,454.2,34.63,92.965,2,8,610.78,49.759,133.55,2,6,711.46,68.788,153.14,2,5,384.63,26.166,88.163,2,6,580.64,54.227,132.78,2,7,636.11,17.465,152.37,2,7
512.83,49.856,129.96,3,7,NaN,NaN,NaN,NaN,NaN,511.14,18.469,157.13,3,7,396.58,34.562,93.143,3,8,575.72,49.705,133.53,3,6,730.57,68.798,153.12,3,5,327.04,26.406,88.449,3,6,462.76,54.157,132.79,3,7,486.8,17.459,152.38,3,7
204.87,36.58,134.04,1,7,NaN,NaN,NaN,NaN,NaN,204.63,47.244,156.37,1,7,206.15,31.123,97.34,1,8,216.34,13.283,134.3,1,6,210.4,14.754,156.62,1,5,206.08,31.87,93.619,1,6,209.53,60.393,133.05,1,7,205.96,40.052,155.12,1,7
489.53,36.582,134.03,2,7,NaN,NaN,NaN,NaN,NaN,509.24,47.276,156.34,2,7,477.88,31.049,97.384,2,8,663.85,13.272,134.29,2,6,660.86,14.733,156.59,2,5,443.76,31.881,93.678,2,6,582.96,60.409,133.03,2,7,435.86,40.075,155.21,2,7
482.31,36.568,134,3,7,NaN,NaN,NaN,NaN,NaN,521.78,47.242,156.33,3,7,462.51,31.099,97.357,3,8,568.54,13.217,134.28,3,6,540.64,14.743,156.62,3,5,412.5,31.84,93.618,3,6,466.93,60.367,133.06,3,7,456.99,39.984,155.16,3,7
206.07,8.062,135.28,1,7,NaN,NaN,NaN,NaN,NaN,204.83,50.963,160.08,1,7,205.13,58.157,104.28,1,8,212.49,9.057,136.78,1,6,205.7,42.778,156.61,1,5,206.45,35.339,98.08,1,6,208.05,55.676,137.27,1,7,206.29,29.387,155.12,1,7
519.24,8.063,135.26,2,7,NaN,NaN,NaN,NaN,NaN,514.31,50.947,160,2,7,518.38,58.138,104.28,2,8,601,9.023,136.75,2,6,626.65,42.779,156.6,2,5,461.96,35.347,98.18,2,6,665.42,55.679,137.32,2,7,427.76,29.341,155.14,2,7
540.48,8.054,135.27,3,7,NaN,NaN,NaN,NaN,NaN,516.41,50.989,160.02,3,7,406.61,58.129,104.29,3,8,614.9,9.06,136.77,3,6,618.97,42.767,156.61,3,5,399.74,35.325,98.113,3,6,528.71,55.645,137.28,3,7,425.71,29.394,155.13,3,7
205.5,46.252,137.51,1,7,NaN,NaN,NaN,NaN,NaN,206.33,27.155,160.33,1,7,205.47,32.114,106.27,1,8,210.36,25.166,137.51,1,6,227.51,49.232,157.57,1,5,206.45,58.406,98.579,1,6,207.19,49.475,137.02,1,7,208.11,10.046,157.36,1,7
619.93,46.242,137.53,2,7,NaN,NaN,NaN,NaN,NaN,477.84,27.138,160.26,2,7,471.19,32.144,106.3,2,8,418.14,25.158,137.46,2,6,550.62,49.194,157.53,2,5,618.31,58.382,98.588,2,6,589,49.473,137.03,2,7,664.85,10.052,157.36,2,7
555.34,46.23,137.49,3,7,NaN,NaN,NaN,NaN,NaN,443.81,27.124,160.31,3,7,434.33,32.179,106.28,3,8,379.69,25.172,137.49,3,6,566.45,49.182,157.57,3,5,470.18,58.421,98.591,3,6,431.93,49.485,137.01,3,7,547.77,10.034,157.38,3,7
207.89,13.765,136.52,1,7,NaN,NaN,NaN,NaN,NaN,204.98,55.676,160.33,1,7,205.82,3.592,105.77,1,8,511.81,45.97,136.63,1,6,210.76,67.833,158.59,1,5,206.02,40.795,100.81,1,6,207.63,12.523,139,1,7,208.24,5.829,155.37,1,7
